timestamp;gyro-alpha;gyro-beta;gyro-gamma;accel-x;accel-y;accel-z
1489429850984;6.7578125;-0.1953125;6.2109375;1.04931640625;-0.08642578125;-0.056396484375
1489429851124;6.7578125;-0.1953125;6.2109375;1.04931640625;-0.08642578125;-0.056396484375
1489429851265;6.7578125;-0.1953125;6.2109375;1.04931640625;-0.08642578125;-0.056396484375
1489429851404;3.4453125;0.0625;4.875;0.9912109375;-0.04833984375;-0.139892578125
1489429851544;3.4453125;0.0625;4.875;0.9912109375;-0.04833984375;-0.139892578125
1489429851684;3.4453125;0.0625;4.875;0.9912109375;-0.04833984375;-0.139892578125
1489429851824;3.4453125;0.0625;4.875;0.9912109375;-0.04833984375;-0.139892578125
1489429851964;3.4453125;0.0625;4.875;0.9912109375;-0.04833984375;-0.139892578125
1489429852104;3.4453125;0.0625;4.875;0.9912109375;-0.04833984375;-0.139892578125
1489429852244;3.4453125;0.0625;4.875;0.9912109375;-0.04833984375;-0.139892578125
1489429852384;3.3359375;-1.578125;2.921875;1.0302734375;-0.055908203125;-0.1181640625
1489429852531;3.3359375;-1.578125;2.921875;1.0302734375;-0.055908203125;-0.1181640625
1489429852664;3.3359375;-1.578125;2.921875;1.0302734375;-0.055908203125;-0.1181640625
1489429852804;3.3359375;-1.578125;2.921875;1.0302734375;-0.055908203125;-0.1181640625
1489429852951;3.3359375;-1.578125;2.921875;1.0302734375;-0.055908203125;-0.1181640625
1489429853084;3.3359375;-1.578125;2.921875;1.0302734375;-0.055908203125;-0.1181640625
1489429853224;3.3359375;-1.578125;2.921875;1.0302734375;-0.055908203125;-0.1181640625
1489429853364;-0.84375;0.484375;5.9765625;0.964111328125;-0.029052734375;-0.0908203125
1489429853504;-0.84375;0.484375;5.9765625;0.964111328125;-0.029052734375;-0.0908203125
1489429853714;-0.84375;0.484375;5.9765625;0.964111328125;-0.029052734375;-0.0908203125
1489429853861;-0.84375;0.484375;5.9765625;0.964111328125;-0.029052734375;-0.0908203125
1489429853994;-0.84375;0.484375;5.9765625;0.964111328125;-0.029052734375;-0.0908203125
1489429854134;-0.84375;0.484375;5.9765625;0.964111328125;-0.029052734375;-0.0908203125
1489429854274;-0.84375;0.484375;5.9765625;0.964111328125;-0.029052734375;-0.0908203125
1489429854421;26.546875;-11.0390625;-2.5;1.00170898438;-0.000732421875;-0.131591796875
1489429854554;26.546875;-11.0390625;-2.5;1.00170898438;-0.000732421875;-0.131591796875
1489429854694;26.546875;-11.0390625;-2.5;1.00170898438;-0.000732421875;-0.131591796875
1489429854834;26.546875;-11.0390625;-2.5;1.00170898438;-0.000732421875;-0.131591796875
1489429854974;26.546875;-11.0390625;-2.5;1.00170898438;-0.000732421875;-0.131591796875
1489429855114;26.546875;-11.0390625;-2.5;1.00170898438;-0.000732421875;-0.131591796875
1489429855254;26.546875;-11.0390625;-2.5;1.00170898438;-0.000732421875;-0.131591796875
1489429855394;-0.8359375;0.359375;3.0546875;1.078125;-0.010009765625;-0.16455078125
1489429855534;-0.8359375;0.359375;3.0546875;1.078125;-0.010009765625;-0.16455078125
1489429855681;-0.8359375;0.359375;3.0546875;1.078125;-0.010009765625;-0.16455078125
1489429855814;-0.8359375;0.359375;3.0546875;1.078125;-0.010009765625;-0.16455078125
1489429855955;-0.8359375;0.359375;3.0546875;1.078125;-0.010009765625;-0.16455078125
1489429856094;-0.8359375;0.359375;3.0546875;1.078125;-0.010009765625;-0.16455078125
1489429856304;-0.8359375;0.359375;3.0546875;1.078125;-0.010009765625;-0.16455078125
1489429856444;3.921875;-0.96875;3.1796875;1.00903320312;-0.118408203125;-0.1171875
1489429856591;3.921875;-0.96875;3.1796875;1.00903320312;-0.118408203125;-0.1171875
1489429856724;3.921875;-0.96875;3.1796875;1.00903320312;-0.118408203125;-0.1171875
1489429856871;3.921875;-0.96875;3.1796875;1.00903320312;-0.118408203125;-0.1171875
1489429857004;3.921875;-0.96875;3.1796875;1.00903320312;-0.118408203125;-0.1171875
1489429857144;3.921875;-0.96875;3.1796875;1.00903320312;-0.118408203125;-0.1171875
1489429857284;3.921875;-0.96875;3.1796875;1.00903320312;-0.118408203125;-0.1171875
