timestamp;gyro-alpha;gyro-beta;gyro-gamma;accel-x;accel-y;accel-z
1489428915590;141.90625;-114.4609375;2.9921875;1.49243164062;0.16455078125;0.538818359375
1489428915730;141.90625;-114.4609375;2.9921875;1.49243164062;0.16455078125;0.538818359375
1489428915870;24.6953125;-9.546875;46.8828125;0.827392578125;0.45458984375;0.49169921875
1489428916010;24.6953125;-9.546875;46.8828125;0.827392578125;0.45458984375;0.49169921875
1489428916150;24.6953125;-9.546875;46.8828125;0.827392578125;0.45458984375;0.49169921875
1489428916290;24.6953125;-9.546875;46.8828125;0.827392578125;0.45458984375;0.49169921875
1489428916430;24.6953125;-9.546875;46.8828125;0.827392578125;0.45458984375;0.49169921875
1489428916570;24.6953125;-9.546875;46.8828125;0.827392578125;0.45458984375;0.49169921875
1489428916717;24.6953125;-9.546875;46.8828125;0.827392578125;0.45458984375;0.49169921875
1489428916850;24.6953125;-9.546875;46.8828125;0.827392578125;0.45458984375;0.49169921875
1489428916990;25.015625;63.8671875;44.8046875;0.44140625;0.2548828125;0.31103515625
1489428917200;25.015625;63.8671875;44.8046875;0.44140625;0.2548828125;0.31103515625
1489428917340;25.015625;63.8671875;44.8046875;0.44140625;0.2548828125;0.31103515625
1489428917487;25.015625;63.8671875;44.8046875;0.44140625;0.2548828125;0.31103515625
1489428917620;25.015625;63.8671875;44.8046875;0.44140625;0.2548828125;0.31103515625
1489428917760;25.015625;63.8671875;44.8046875;0.44140625;0.2548828125;0.31103515625
1489428917900;15.1640625;29.390625;-7.2421875;0.889404296875;0.36767578125;0.793212890625
1489428918040;15.1640625;29.390625;-7.2421875;0.889404296875;0.36767578125;0.793212890625
1489428918180;15.1640625;29.390625;-7.2421875;0.889404296875;0.36767578125;0.793212890625
1489428918320;15.1640625;29.390625;-7.2421875;0.889404296875;0.36767578125;0.793212890625
1489428918460;15.1640625;29.390625;-7.2421875;0.889404296875;0.36767578125;0.793212890625
1489428918600;15.1640625;29.390625;-7.2421875;0.889404296875;0.36767578125;0.793212890625
1489428918747;15.1640625;29.390625;-7.2421875;0.889404296875;0.36767578125;0.793212890625
1489428918880;156.1796875;-30.484375;42.3125;0.94287109375;0.358642578125;0.753173828125
1489428919020;156.1796875;-30.484375;42.3125;0.94287109375;0.358642578125;0.753173828125
1489428919160;156.1796875;-30.484375;42.3125;0.94287109375;0.358642578125;0.753173828125
1489428919300;156.1796875;-30.484375;42.3125;0.94287109375;0.358642578125;0.753173828125
1489428919440;156.1796875;-30.484375;42.3125;0.94287109375;0.358642578125;0.753173828125
1489428919587;156.1796875;-30.484375;42.3125;0.94287109375;0.358642578125;0.753173828125
1489428919720;156.1796875;-30.484375;42.3125;0.94287109375;0.358642578125;0.753173828125
1489428919860;156.1796875;-30.484375;42.3125;0.94287109375;0.358642578125;0.753173828125
1489428920000;84.4609375;-43.0859375;31.265625;0.666748046875;0.33349609375;0.750244140625
1489428920140;84.4609375;-43.0859375;31.265625;0.666748046875;0.33349609375;0.750244140625
1489428920287;84.4609375;-43.0859375;31.265625;0.666748046875;0.33349609375;0.750244140625
1489428920420;84.4609375;-43.0859375;31.265625;0.666748046875;0.33349609375;0.750244140625
1489428920630;84.4609375;-43.0859375;31.265625;0.666748046875;0.33349609375;0.750244140625
1489428920777;84.4609375;-43.0859375;31.265625;0.666748046875;0.33349609375;0.750244140625
1489428920910;-8.5234375;22.0;27.390625;0.369384765625;0.4921875;0.485107421875
1489428921050;-8.5234375;22.0;27.390625;0.369384765625;0.4921875;0.485107421875
1489428921190;-8.5234375;22.0;27.390625;0.369384765625;0.4921875;0.485107421875
1489428921330;-8.5234375;22.0;27.390625;0.369384765625;0.4921875;0.485107421875
1489428921547;-8.5234375;22.0;27.390625;0.369384765625;0.4921875;0.485107421875
1489428921680;-8.5234375;22.0;27.390625;0.369384765625;0.4921875;0.485107421875
1489428921820;-8.5234375;22.0;27.390625;0.369384765625;0.4921875;0.485107421875
1489428921960;-61.296875;62.75;-7.34375;1.00952148438;0.109619140625;0.486083984375
1489428922100;-61.296875;62.75;-7.34375;1.00952148438;0.109619140625;0.486083984375
1489428922240;-61.296875;62.75;-7.34375;1.00952148438;0.109619140625;0.486083984375
1489428922380;-61.296875;62.75;-7.34375;1.00952148438;0.109619140625;0.486083984375
1489428922520;-61.296875;62.75;-7.34375;1.00952148438;0.109619140625;0.486083984375
1489428922660;-61.296875;62.75;-7.34375;1.00952148438;0.109619140625;0.486083984375
1489428922800;-61.296875;62.75;-7.34375;1.00952148438;0.109619140625;0.486083984375
1489428923010;-7.6796875;48.921875;-30.953125;1.05981445312;0.548095703125;0.648193359375
1489428923151;-7.6796875;48.921875;-30.953125;1.05981445312;0.548095703125;0.648193359375
1489428923290;-7.6796875;48.921875;-30.953125;1.05981445312;0.548095703125;0.648193359375
1489428923431;-7.6796875;48.921875;-30.953125;1.05981445312;0.548095703125;0.648193359375
1489428923570;-7.6796875;48.921875;-30.953125;1.05981445312;0.548095703125;0.648193359375
1489428923717;-7.6796875;48.921875;-30.953125;1.05981445312;0.548095703125;0.648193359375
1489428923920;-7.6796875;48.921875;-30.953125;1.05981445312;0.548095703125;0.648193359375
1489428924060;0.15625;-27.8671875;-44.203125;0.85498046875;0.352783203125;0.459228515625
1489428924207;0.15625;-27.8671875;-44.203125;0.85498046875;0.352783203125;0.459228515625
