timestamp;gyro-alpha;gyro-beta;gyro-gamma;accel-x;accel-y;accel-z
1489513110525;-14.515625;-30.265625;-4.6328125;0.8828125;0.34619140625;-0.110107421875
1489513110665;-14.515625;-30.265625;-4.6328125;0.8828125;0.34619140625;-0.110107421875
1489513110805;-14.515625;-30.265625;-4.6328125;0.8828125;0.34619140625;-0.110107421875
1489513110945;-39.7890625;12.1015625;49.0078125;1.23999023438;0.30078125;-0.083984375
1489513111085;-39.7890625;12.1015625;49.0078125;1.23999023438;0.30078125;-0.083984375
1489513111225;-39.7890625;12.1015625;49.0078125;1.23999023438;0.30078125;-0.083984375
1489513111365;-39.7890625;12.1015625;49.0078125;1.23999023438;0.30078125;-0.083984375
1489513111505;-39.7890625;12.1015625;49.0078125;1.23999023438;0.30078125;-0.083984375
1489513111645;-39.7890625;12.1015625;49.0078125;1.23999023438;0.30078125;-0.083984375
1489513111785;-39.7890625;12.1015625;49.0078125;1.23999023438;0.30078125;-0.083984375
1489513111925;-9.90625;-3.9609375;68.375;1.26879882812;0.288818359375;0.108154296875
1489513112065;-9.90625;-3.9609375;68.375;1.26879882812;0.288818359375;0.108154296875
1489513112205;-9.90625;-3.9609375;68.375;1.26879882812;0.288818359375;0.108154296875
1489513112345;-9.90625;-3.9609375;68.375;1.26879882812;0.288818359375;0.108154296875
1489513112485;-9.90625;-3.9609375;68.375;1.26879882812;0.288818359375;0.108154296875
1489513112625;-9.90625;-3.9609375;68.375;1.26879882812;0.288818359375;0.108154296875
1489513112765;-9.90625;-3.9609375;68.375;1.26879882812;0.288818359375;0.108154296875
1489513112905;8.9921875;-10.78125;-34.8671875;0.789306640625;0.1796875;0.066650390625
1489513113045;8.9921875;-10.78125;-34.8671875;0.789306640625;0.1796875;0.066650390625
1489513113185;8.9921875;-10.78125;-34.8671875;0.789306640625;0.1796875;0.066650390625
1489513113325;8.9921875;-10.78125;-34.8671875;0.789306640625;0.1796875;0.066650390625
1489513113465;8.9921875;-10.78125;-34.8671875;0.789306640625;0.1796875;0.066650390625
1489513113605;8.9921875;-10.78125;-34.8671875;0.789306640625;0.1796875;0.066650390625
1489513113745;8.9921875;-10.78125;-34.8671875;0.789306640625;0.1796875;0.066650390625
1489513113885;77.921875;-15.8203125;-84.2578125;1.09204101562;0.167236328125;0.111328125
1489513114025;77.921875;-15.8203125;-84.2578125;1.09204101562;0.167236328125;0.111328125
1489513114165;77.921875;-15.8203125;-84.2578125;1.09204101562;0.167236328125;0.111328125
1489513114305;77.921875;-15.8203125;-84.2578125;1.09204101562;0.167236328125;0.111328125
1489513114445;77.921875;-15.8203125;-84.2578125;1.09204101562;0.167236328125;0.111328125
1489513114585;77.921875;-15.8203125;-84.2578125;1.09204101562;0.167236328125;0.111328125
1489513114725;77.921875;-15.8203125;-84.2578125;1.09204101562;0.167236328125;0.111328125
1489513114865;77.921875;-15.8203125;-84.2578125;1.09204101562;0.167236328125;0.111328125
1489513115005;-26.6796875;11.8984375;25.0859375;1.26489257812;0.52587890625;0.026611328125
1489513115145;-26.6796875;11.8984375;25.0859375;1.26489257812;0.52587890625;0.026611328125
1489513115285;-26.6796875;11.8984375;25.0859375;1.26489257812;0.52587890625;0.026611328125
1489513115425;-26.6796875;11.8984375;25.0859375;1.26489257812;0.52587890625;0.026611328125
1489513115565;-26.6796875;11.8984375;25.0859375;1.26489257812;0.52587890625;0.026611328125
1489513115705;-26.6796875;11.8984375;25.0859375;1.26489257812;0.52587890625;0.026611328125
1489513115845;-26.6796875;11.8984375;25.0859375;1.26489257812;0.52587890625;0.026611328125
1489513115985;-3.046875;-7.2578125;-8.0390625;0.828125;0.3662109375;-0.093994140625
1489513116125;-3.046875;-7.2578125;-8.0390625;0.828125;0.3662109375;-0.093994140625
1489513116265;-3.046875;-7.2578125;-8.0390625;0.828125;0.3662109375;-0.093994140625
1489513116405;-3.046875;-7.2578125;-8.0390625;0.828125;0.3662109375;-0.093994140625
1489513116545;-3.046875;-7.2578125;-8.0390625;0.828125;0.3662109375;-0.093994140625
1489513116685;-3.046875;-7.2578125;-8.0390625;0.828125;0.3662109375;-0.093994140625
1489513116825;-3.046875;-7.2578125;-8.0390625;0.828125;0.3662109375;-0.093994140625
1489513116965;-49.40625;30.8203125;84.265625;1.12377929688;0.466552734375;-0.15283203125
1489513117105;-49.40625;30.8203125;84.265625;1.12377929688;0.466552734375;-0.15283203125
1489513117245;-49.40625;30.8203125;84.265625;1.12377929688;0.466552734375;-0.15283203125
1489513117385;-49.40625;30.8203125;84.265625;1.12377929688;0.466552734375;-0.15283203125
1489513117525;-49.40625;30.8203125;84.265625;1.12377929688;0.466552734375;-0.15283203125
1489513117665;-49.40625;30.8203125;84.265625;1.12377929688;0.466552734375;-0.15283203125
1489513117805;-49.40625;30.8203125;84.265625;1.12377929688;0.466552734375;-0.15283203125
1489513117945;0.0;-7.09375;-22.078125;0.88818359375;0.213134765625;0.09814453125
1489513118085;0.0;-7.09375;-22.078125;0.88818359375;0.213134765625;0.09814453125
1489513118225;0.0;-7.09375;-22.078125;0.88818359375;0.213134765625;0.09814453125
1489513118365;0.0;-7.09375;-22.078125;0.88818359375;0.213134765625;0.09814453125
1489513118505;0.0;-7.09375;-22.078125;0.88818359375;0.213134765625;0.09814453125
1489513118645;0.0;-7.09375;-22.078125;0.88818359375;0.213134765625;0.09814453125
1489513118785;0.0;-7.09375;-22.078125;0.88818359375;0.213134765625;0.09814453125
1489513118925;85.46875;-0.8671875;-76.8515625;0.931396484375;0.244873046875;0.04931640625
1489513119065;85.46875;-0.8671875;-76.8515625;0.931396484375;0.244873046875;0.04931640625
1489513119205;85.46875;-0.8671875;-76.8515625;0.931396484375;0.244873046875;0.04931640625
1489513119345;85.46875;-0.8671875;-76.8515625;0.931396484375;0.244873046875;0.04931640625
1489513119485;85.46875;-0.8671875;-76.8515625;0.931396484375;0.244873046875;0.04931640625
