timestamp;gyro-alpha;gyro-beta;gyro-gamma;accel-x;accel-y;accel-z
1489430325716;1.53125;-0.3125;1.9765625;0.16064453125;0.0224609375;-1.01293945312
1489430325856;1.53125;-0.3125;1.9765625;0.16064453125;0.0224609375;-1.01293945312
1489430325997;1.53125;-0.3125;1.9765625;0.16064453125;0.0224609375;-1.01293945312
1489430326136;1.03125;-0.109375;4.7265625;0.12744140625;-0.005126953125;-1.0048828125
1489430326277;1.03125;-0.109375;4.7265625;0.12744140625;-0.005126953125;-1.0048828125
1489430326416;1.03125;-0.109375;4.7265625;0.12744140625;-0.005126953125;-1.0048828125
1489430326557;1.03125;-0.109375;4.7265625;0.12744140625;-0.005126953125;-1.0048828125
1489430326703;1.03125;-0.109375;4.7265625;0.12744140625;-0.005126953125;-1.0048828125
1489430326837;1.03125;-0.109375;4.7265625;0.12744140625;-0.005126953125;-1.0048828125
1489430326976;1.03125;-0.109375;4.7265625;0.12744140625;-0.005126953125;-1.0048828125
1489430327116;1.421875;-1.265625;3.4609375;0.10302734375;-0.0751953125;-1.013671875
1489430327257;1.421875;-1.265625;3.4609375;0.10302734375;-0.0751953125;-1.013671875
1489430327396;1.421875;-1.265625;3.4609375;0.10302734375;-0.0751953125;-1.013671875
1489430327543;1.421875;-1.265625;3.4609375;0.10302734375;-0.0751953125;-1.013671875
1489430327676;1.421875;-1.265625;3.4609375;0.10302734375;-0.0751953125;-1.013671875
1489430327817;1.421875;-1.265625;3.4609375;0.10302734375;-0.0751953125;-1.013671875
1489430327957;1.421875;-1.265625;3.4609375;0.10302734375;-0.0751953125;-1.013671875
1489430328096;0.0234375;-1.390625;3.359375;0.189453125;-0.0205078125;-0.97021484375
1489430328237;0.0234375;-1.390625;3.359375;0.189453125;-0.0205078125;-0.97021484375
1489430328377;0.0234375;-1.390625;3.359375;0.189453125;-0.0205078125;-0.97021484375
1489430328516;0.0234375;-1.390625;3.359375;0.189453125;-0.0205078125;-0.97021484375
1489430328657;0.0234375;-1.390625;3.359375;0.189453125;-0.0205078125;-0.97021484375
1489430328796;0.0234375;-1.390625;3.359375;0.189453125;-0.0205078125;-0.97021484375
1489430328936;0.0234375;-1.390625;3.359375;0.189453125;-0.0205078125;-0.97021484375
1489430329076;1.8203125;0.2109375;2.7265625;0.131591796875;-0.038330078125;-0.951171875
1489430329216;1.8203125;0.2109375;2.7265625;0.131591796875;-0.038330078125;-0.951171875
1489430329356;1.8203125;0.2109375;2.7265625;0.131591796875;-0.038330078125;-0.951171875
1489430329496;1.8203125;0.2109375;2.7265625;0.131591796875;-0.038330078125;-0.951171875
1489430329643;1.8203125;0.2109375;2.7265625;0.131591796875;-0.038330078125;-0.951171875
1489430329776;1.8203125;0.2109375;2.7265625;0.131591796875;-0.038330078125;-0.951171875
1489430329916;1.8203125;0.2109375;2.7265625;0.131591796875;-0.038330078125;-0.951171875
1489430330056;1.8203125;0.2109375;2.7265625;0.131591796875;-0.038330078125;-0.951171875
1489430330196;-0.3984375;-1.1640625;2.9921875;0.138671875;-0.09912109375;-1.0244140625
1489430330336;-0.3984375;-1.1640625;2.9921875;0.138671875;-0.09912109375;-1.0244140625
1489430330476;-0.3984375;-1.1640625;2.9921875;0.138671875;-0.09912109375;-1.0244140625
1489430330616;-0.3984375;-1.1640625;2.9921875;0.138671875;-0.09912109375;-1.0244140625
1489430330826;-0.3984375;-1.1640625;2.9921875;0.138671875;-0.09912109375;-1.0244140625
1489430330973;-0.3984375;-1.1640625;2.9921875;0.138671875;-0.09912109375;-1.0244140625
1489430331106;0.25;-0.71875;5.359375;0.12158203125;-0.062255859375;-1.06567382812
1489430331246;0.25;-0.71875;5.359375;0.12158203125;-0.062255859375;-1.06567382812
1489430331386;0.25;-0.71875;5.359375;0.12158203125;-0.062255859375;-1.06567382812
1489430331526;0.25;-0.71875;5.359375;0.12158203125;-0.062255859375;-1.06567382812
1489430331666;0.25;-0.71875;5.359375;0.12158203125;-0.062255859375;-1.06567382812
1489430331813;0.25;-0.71875;5.359375;0.12158203125;-0.062255859375;-1.06567382812
1489430331946;0.25;-0.71875;5.359375;0.12158203125;-0.062255859375;-1.06567382812
1489430332086;-0.3046875;0.1015625;4.453125;0.119873046875;-0.08447265625;-0.972412109375
1489430332226;-0.3046875;0.1015625;4.453125;0.119873046875;-0.08447265625;-0.972412109375
1489430332366;-0.3046875;0.1015625;4.453125;0.119873046875;-0.08447265625;-0.972412109375
1489430332506;-0.3046875;0.1015625;4.453125;0.119873046875;-0.08447265625;-0.972412109375
1489430332646;-0.3046875;0.1015625;4.453125;0.119873046875;-0.08447265625;-0.972412109375
1489430332856;-0.3046875;0.1015625;4.453125;0.119873046875;-0.08447265625;-0.972412109375
1489430332996;-0.3046875;0.1015625;4.453125;0.119873046875;-0.08447265625;-0.972412109375
1489430333143;-0.109375;-1.15625;2.546875;0.101318359375;-0.073974609375;-1.01904296875
1489430333276;-0.109375;-1.15625;2.546875;0.101318359375;-0.073974609375;-1.01904296875
1489430333423;-0.109375;-1.15625;2.546875;0.101318359375;-0.073974609375;-1.01904296875
1489430333556;-0.109375;-1.15625;2.546875;0.101318359375;-0.073974609375;-1.01904296875
1489430333696;-0.109375;-1.15625;2.546875;0.101318359375;-0.073974609375;-1.01904296875
1489430333843;-0.109375;-1.15625;2.546875;0.101318359375;-0.073974609375;-1.01904296875
1489430333976;-0.109375;-1.15625;2.546875;0.101318359375;-0.073974609375;-1.01904296875
1489430334116;1.0703125;-1.8984375;3.265625;0.1689453125;-0.064697265625;-0.987060546875
1489430334256;1.0703125;-1.8984375;3.265625;0.1689453125;-0.064697265625;-0.987060546875
1489430334396;1.0703125;-1.8984375;3.265625;0.1689453125;-0.064697265625;-0.987060546875
1489430334536;1.0703125;-1.8984375;3.265625;0.1689453125;-0.064697265625;-0.987060546875
1489430334683;1.0703125;-1.8984375;3.265625;0.1689453125;-0.064697265625;-0.987060546875
1489430334816;1.0703125;-1.8984375;3.265625;0.1689453125;-0.064697265625;-0.987060546875
1489430334956;1.0703125;-1.8984375;3.265625;0.1689453125;-0.064697265625;-0.987060546875
1489430335103;1.1328125;-0.203125;4.03125;0.142333984375;-0.03076171875;-1.00463867188
1489430335236;1.1328125;-0.203125;4.03125;0.142333984375;-0.03076171875;-1.00463867188
1489430335376;1.1328125;-0.203125;4.03125;0.142333984375;-0.03076171875;-1.00463867188
1489430335516;1.1328125;-0.203125;4.03125;0.142333984375;-0.03076171875;-1.00463867188
1489430335656;1.1328125;-0.203125;4.03125;0.142333984375;-0.03076171875;-1.00463867188
1489430335796;1.1328125;-0.203125;4.03125;0.142333984375;-0.03076171875;-1.00463867188
1489430336006;1.1328125;-0.203125;4.03125;0.142333984375;-0.03076171875;-1.00463867188
1489430336146;-1.9140625;-0.8828125;4.1328125;0.132568359375;-0.08935546875;-1.0400390625
1489430336286;-1.9140625;-0.8828125;4.1328125;0.132568359375;-0.08935546875;-1.0400390625
1489430336426;-1.9140625;-0.8828125;4.1328125;0.132568359375;-0.08935546875;-1.0400390625
1489430336566;-1.9140625;-0.8828125;4.1328125;0.132568359375;-0.08935546875;-1.0400390625
1489430336706;-1.9140625;-0.8828125;4.1328125;0.132568359375;-0.08935546875;-1.0400390625
1489430336846;-1.9140625;-0.8828125;4.1328125;0.132568359375;-0.08935546875;-1.0400390625
1489430336986;-1.9140625;-0.8828125;4.1328125;0.132568359375;-0.08935546875;-1.0400390625
1489430337126;0.1640625;-0.1484375;2.40625;0.114013671875;-0.02197265625;-0.993408203125
1489430337266;0.1640625;-0.1484375;2.40625;0.114013671875;-0.02197265625;-0.993408203125
1489430337406;0.1640625;-0.1484375;2.40625;0.114013671875;-0.02197265625;-0.993408203125
1489430337546;0.1640625;-0.1484375;2.40625;0.114013671875;-0.02197265625;-0.993408203125
1489430337693;0.1640625;-0.1484375;2.40625;0.114013671875;-0.02197265625;-0.993408203125
1489430337826;0.1640625;-0.1484375;2.40625;0.114013671875;-0.02197265625;-0.993408203125
1489430337966;0.1640625;-0.1484375;2.40625;0.114013671875;-0.02197265625;-0.993408203125
1489430338106;-0.078125;0.3984375;4.078125;0.13916015625;-0.0283203125;-1.00170898438
1489430338246;-0.078125;0.3984375;4.078125;0.13916015625;-0.0283203125;-1.00170898438
1489430338386;-0.078125;0.3984375;4.078125;0.13916015625;-0.0283203125;-1.00170898438
1489430338526;-0.078125;0.3984375;4.078125;0.13916015625;-0.0283203125;-1.00170898438
1489430338673;-0.078125;0.3984375;4.078125;0.13916015625;-0.0283203125;-1.00170898438
1489430338806;-0.078125;0.3984375;4.078125;0.13916015625;-0.0283203125;-1.00170898438
1489430338946;-0.078125;0.3984375;4.078125;0.13916015625;-0.0283203125;-1.00170898438
1489430339086;-4.1953125;8.9375;-11.5546875;0.155029296875;0.038818359375;-0.958984375
1489430339226;-4.1953125;8.9375;-11.5546875;0.155029296875;0.038818359375;-0.958984375
1489430339366;-4.1953125;8.9375;-11.5546875;0.155029296875;0.038818359375;-0.958984375
1489430339506;-4.1953125;8.9375;-11.5546875;0.155029296875;0.038818359375;-0.958984375
1489430339646;-4.1953125;8.9375;-11.5546875;0.155029296875;0.038818359375;-0.958984375
1489430339793;-4.1953125;8.9375;-11.5546875;0.155029296875;0.038818359375;-0.958984375
1489430339926;-4.1953125;8.9375;-11.5546875;0.155029296875;0.038818359375;-0.958984375
1489430340066;7.015625;-2.4453125;8.875;0.184326171875;-0.080810546875;-1.06591796875
1489430340206;7.015625;-2.4453125;8.875;0.184326171875;-0.080810546875;-1.06591796875
1489430340346;7.015625;-2.4453125;8.875;0.184326171875;-0.080810546875;-1.06591796875
1489430340486;7.015625;-2.4453125;8.875;0.184326171875;-0.080810546875;-1.06591796875
1489430340633;7.015625;-2.4453125;8.875;0.184326171875;-0.080810546875;-1.06591796875
1489430340766;7.015625;-2.4453125;8.875;0.184326171875;-0.080810546875;-1.06591796875
1489430340906;7.015625;-2.4453125;8.875;0.184326171875;-0.080810546875;-1.06591796875
1489430341046;7.015625;-2.4453125;8.875;0.184326171875;-0.080810546875;-1.06591796875
1489430341186;-37.203125;-17.9296875;12.2890625;0.144287109375;-0.191650390625;-1.08178710938
1489430341326;-37.203125;-17.9296875;12.2890625;0.144287109375;-0.191650390625;-1.08178710938
