timestamp;gyro-alpha;gyro-beta;gyro-gamma;accel-x;accel-y;accel-z
1489512478004;-16.234375;-45.421875;-95.6328125;1.40185546875;0.187744140625;-0.37255859375
1489512478144;-16.234375;-45.421875;-95.6328125;1.40185546875;0.187744140625;-0.37255859375
1489512478284;-16.234375;-45.421875;-95.6328125;1.40185546875;0.187744140625;-0.37255859375
1489512478424;52.0390625;-42.890625;-131.375;0.836181640625;-0.039794921875;-0.310791015625
1489512478564;52.0390625;-42.890625;-131.375;0.836181640625;-0.039794921875;-0.310791015625
1489512478704;52.0390625;-42.890625;-131.375;0.836181640625;-0.039794921875;-0.310791015625
1489512478844;52.0390625;-42.890625;-131.375;0.836181640625;-0.039794921875;-0.310791015625
1489512478984;52.0390625;-42.890625;-131.375;0.836181640625;-0.039794921875;-0.310791015625
1489512479124;52.0390625;-42.890625;-131.375;0.836181640625;-0.039794921875;-0.310791015625
1489512479264;52.0390625;-42.890625;-131.375;0.836181640625;-0.039794921875;-0.310791015625
1489512479404;-58.0;-14.25;-15.515625;0.800048828125;0.294189453125;-0.3115234375
1489512479544;-58.0;-14.25;-15.515625;0.800048828125;0.294189453125;-0.3115234375
1489512479684;-58.0;-14.25;-15.515625;0.800048828125;0.294189453125;-0.3115234375
1489512479824;-58.0;-14.25;-15.515625;0.800048828125;0.294189453125;-0.3115234375
1489512479964;-58.0;-14.25;-15.515625;0.800048828125;0.294189453125;-0.3115234375
1489512480105;-58.0;-14.25;-15.515625;0.800048828125;0.294189453125;-0.3115234375
1489512480244;-58.0;-14.25;-15.515625;0.800048828125;0.294189453125;-0.3115234375
1489512480385;-50.875;29.9609375;44.15625;0.9990234375;0.203125;-0.285400390625
1489512480524;-50.875;29.9609375;44.15625;0.9990234375;0.203125;-0.285400390625
1489512480664;-50.875;29.9609375;44.15625;0.9990234375;0.203125;-0.285400390625
1489512480804;-50.875;29.9609375;44.15625;0.9990234375;0.203125;-0.285400390625
1489512480945;-50.875;29.9609375;44.15625;0.9990234375;0.203125;-0.285400390625
1489512481085;-50.875;29.9609375;44.15625;0.9990234375;0.203125;-0.285400390625
1489512481225;-50.875;29.9609375;44.15625;0.9990234375;0.203125;-0.285400390625
1489512481365;-16.90625;16.3203125;41.328125;0.793212890625;0.051513671875;-0.3212890625
1489512481505;-16.90625;16.3203125;41.328125;0.793212890625;0.051513671875;-0.3212890625
1489512481644;-16.90625;16.3203125;41.328125;0.793212890625;0.051513671875;-0.3212890625
1489512481784;-16.90625;16.3203125;41.328125;0.793212890625;0.051513671875;-0.3212890625
1489512481924;-16.90625;16.3203125;41.328125;0.793212890625;0.051513671875;-0.3212890625
1489512482064;-16.90625;16.3203125;41.328125;0.793212890625;0.051513671875;-0.3212890625
1489512482204;-16.90625;16.3203125;41.328125;0.793212890625;0.051513671875;-0.3212890625
1489512482345;-16.90625;16.3203125;41.328125;0.793212890625;0.051513671875;-0.3212890625
1489512482484;124.484375;-1.4375;-97.2734375;1.15283203125;0.1435546875;-0.434814453125
1489512482624;124.484375;-1.4375;-97.2734375;1.15283203125;0.1435546875;-0.434814453125
1489512482764;124.484375;-1.4375;-97.2734375;1.15283203125;0.1435546875;-0.434814453125
