timestamp;gyro-alpha;gyro-beta;gyro-gamma;accel-x;accel-y;accel-z
1489430063781;-27.921875;-22.0625;34.9140625;0.186279296875;0.113037109375;-1.041015625
1489430063921;-1.15625;-11.0546875;1.046875;0.089599609375;0.1630859375;-0.9638671875
1489430064068;-1.15625;-11.0546875;1.046875;0.089599609375;0.1630859375;-0.9638671875
1489430064201;-1.15625;-11.0546875;1.046875;0.089599609375;0.1630859375;-0.9638671875
1489430064341;-1.15625;-11.0546875;1.046875;0.089599609375;0.1630859375;-0.9638671875
1489430064487;-1.15625;-11.0546875;1.046875;0.089599609375;0.1630859375;-0.9638671875
1489430064621;-1.15625;-11.0546875;1.046875;0.089599609375;0.1630859375;-0.9638671875
1489430064768;-1.15625;-11.0546875;1.046875;0.089599609375;0.1630859375;-0.9638671875
1489430064901;4.7734375;2.6796875;5.328125;0.11376953125;0.115234375;-0.946533203125
1489430065041;4.7734375;2.6796875;5.328125;0.11376953125;0.115234375;-0.946533203125
1489430065181;4.7734375;2.6796875;5.328125;0.11376953125;0.115234375;-0.946533203125
1489430065321;4.7734375;2.6796875;5.328125;0.11376953125;0.115234375;-0.946533203125
1489430065461;4.7734375;2.6796875;5.328125;0.11376953125;0.115234375;-0.946533203125
1489430065601;4.7734375;2.6796875;5.328125;0.11376953125;0.115234375;-0.946533203125
1489430065741;4.7734375;2.6796875;5.328125;0.11376953125;0.115234375;-0.946533203125
1489430065881;-0.84375;-0.4453125;3.9140625;0.156982421875;0.1357421875;-1.05346679688
1489430066028;-0.84375;-0.4453125;3.9140625;0.156982421875;0.1357421875;-1.05346679688
1489430066161;-0.84375;-0.4453125;3.9140625;0.156982421875;0.1357421875;-1.05346679688
1489430066378;-0.84375;-0.4453125;3.9140625;0.156982421875;0.1357421875;-1.05346679688
1489430066511;-0.84375;-0.4453125;3.9140625;0.156982421875;0.1357421875;-1.05346679688
1489430066658;-0.84375;-0.4453125;3.9140625;0.156982421875;0.1357421875;-1.05346679688
1489430066791;-0.84375;-0.4453125;3.9140625;0.156982421875;0.1357421875;-1.05346679688
1489430066931;-0.109375;-1.1171875;3.3828125;0.106689453125;0.2001953125;-0.97509765625
1489430067077;-0.109375;-1.1171875;3.3828125;0.106689453125;0.2001953125;-0.97509765625
1489430067211;-0.109375;-1.1171875;3.3828125;0.106689453125;0.2001953125;-0.97509765625
1489430067351;-0.109375;-1.1171875;3.3828125;0.106689453125;0.2001953125;-0.97509765625
1489430067497;-0.109375;-1.1171875;3.3828125;0.106689453125;0.2001953125;-0.97509765625
1489430067631;-0.109375;-1.1171875;3.3828125;0.106689453125;0.2001953125;-0.97509765625
1489430067771;-0.109375;-1.1171875;3.3828125;0.106689453125;0.2001953125;-0.97509765625
1489430067917;-0.203125;-0.9453125;3.3203125;0.137451171875;0.142578125;-0.984375
1489430068051;-0.203125;-0.9453125;3.3203125;0.137451171875;0.142578125;-0.984375
1489430068261;-0.203125;-0.9453125;3.3203125;0.137451171875;0.142578125;-0.984375
1489430068401;-0.203125;-0.9453125;3.3203125;0.137451171875;0.142578125;-0.984375
1489430068541;-0.203125;-0.9453125;3.3203125;0.137451171875;0.142578125;-0.984375
1489430068681;-0.203125;-0.9453125;3.3203125;0.137451171875;0.142578125;-0.984375
1489430068821;-0.203125;-0.9453125;3.3203125;0.137451171875;0.142578125;-0.984375
1489430068968;0.578125;-0.3046875;3.1484375;0.107177734375;0.137451171875;-0.994873046875
1489430069101;0.578125;-0.3046875;3.1484375;0.107177734375;0.137451171875;-0.994873046875
1489430069311;0.578125;-0.3046875;3.1484375;0.107177734375;0.137451171875;-0.994873046875
1489430069451;0.578125;-0.3046875;3.1484375;0.107177734375;0.137451171875;-0.994873046875
1489430069591;0.578125;-0.3046875;3.1484375;0.107177734375;0.137451171875;-0.994873046875
1489430069737;0.578125;-0.3046875;3.1484375;0.107177734375;0.137451171875;-0.994873046875
1489430069871;-0.1171875;-1.3046875;1.8046875;0.162841796875;0.175537109375;-0.963134765625
1489430070011;-0.1171875;-1.3046875;1.8046875;0.162841796875;0.175537109375;-0.963134765625
1489430070151;-0.1171875;-1.3046875;1.8046875;0.162841796875;0.175537109375;-0.963134765625
1489430070291;-0.1171875;-1.3046875;1.8046875;0.162841796875;0.175537109375;-0.963134765625
1489430070431;-0.1171875;-1.3046875;1.8046875;0.162841796875;0.175537109375;-0.963134765625
1489430070577;-0.1171875;-1.3046875;1.8046875;0.162841796875;0.175537109375;-0.963134765625
1489430070711;-0.1171875;-1.3046875;1.8046875;0.162841796875;0.175537109375;-0.963134765625
1489430070921;-0.1171875;-1.3046875;1.8046875;0.162841796875;0.175537109375;-0.963134765625
1489430071061;0.796875;-0.9140625;1.296875;0.205810546875;0.154541015625;-1.04711914062
1489430071201;0.796875;-0.9140625;1.296875;0.205810546875;0.154541015625;-1.04711914062
1489430071341;0.796875;-0.9140625;1.296875;0.205810546875;0.154541015625;-1.04711914062
1489430071487;0.796875;-0.9140625;1.296875;0.205810546875;0.154541015625;-1.04711914062
1489430071621;0.796875;-0.9140625;1.296875;0.205810546875;0.154541015625;-1.04711914062
1489430071761;0.796875;-0.9140625;1.296875;0.205810546875;0.154541015625;-1.04711914062
1489430071901;2.015625;-0.828125;3.2109375;0.154052734375;0.14111328125;-0.98388671875
1489430072111;2.015625;-0.828125;3.2109375;0.154052734375;0.14111328125;-0.98388671875
1489430072321;2.015625;-0.828125;3.2109375;0.154052734375;0.14111328125;-0.98388671875
1489430072461;2.015625;-0.828125;3.2109375;0.154052734375;0.14111328125;-0.98388671875
1489430072601;2.015625;-0.828125;3.2109375;0.154052734375;0.14111328125;-0.98388671875
1489430072741;2.015625;-0.828125;3.2109375;0.154052734375;0.14111328125;-0.98388671875
1489430072951;-2.921875;-2.34375;4.0;0.0908203125;0.201416015625;-0.994140625
1489430073091;-2.921875;-2.34375;4.0;0.0908203125;0.201416015625;-0.994140625
1489430073237;-2.921875;-2.34375;4.0;0.0908203125;0.201416015625;-0.994140625
1489430073371;-2.921875;-2.34375;4.0;0.0908203125;0.201416015625;-0.994140625
1489430073511;-2.921875;-2.34375;4.0;0.0908203125;0.201416015625;-0.994140625
1489430073651;-2.921875;-2.34375;4.0;0.0908203125;0.201416015625;-0.994140625
1489430073791;-2.921875;-2.34375;4.0;0.0908203125;0.201416015625;-0.994140625
1489430073931;-3.546875;-1.21875;3.7109375;0.140625;0.27880859375;-1.01611328125
1489430074071;-3.546875;-1.21875;3.7109375;0.140625;0.27880859375;-1.01611328125
1489430074211;-3.546875;-1.21875;3.7109375;0.140625;0.27880859375;-1.01611328125
1489430074351;-3.546875;-1.21875;3.7109375;0.140625;0.27880859375;-1.01611328125
1489430074491;-3.546875;-1.21875;3.7109375;0.140625;0.27880859375;-1.01611328125
1489430074631;-3.546875;-1.21875;3.7109375;0.140625;0.27880859375;-1.01611328125
1489430074771;-3.546875;-1.21875;3.7109375;0.140625;0.27880859375;-1.01611328125
1489430074911;-10.546875;0.859375;3.7421875;0.17578125;0.29638671875;-0.99609375
1489430075051;-10.546875;0.859375;3.7421875;0.17578125;0.29638671875;-0.99609375
1489430075191;-10.546875;0.859375;3.7421875;0.17578125;0.29638671875;-0.99609375
1489430075331;-10.546875;0.859375;3.7421875;0.17578125;0.29638671875;-0.99609375
1489430075471;-10.546875;0.859375;3.7421875;0.17578125;0.29638671875;-0.99609375
1489430075611;-10.546875;0.859375;3.7421875;0.17578125;0.29638671875;-0.99609375
1489430075757;-10.546875;0.859375;3.7421875;0.17578125;0.29638671875;-0.99609375
1489430075891;3.9140625;-1.0234375;1.6484375;0.156494140625;0.303955078125;-0.98828125
1489430076031;3.9140625;-1.0234375;1.6484375;0.156494140625;0.303955078125;-0.98828125
1489430076171;3.9140625;-1.0234375;1.6484375;0.156494140625;0.303955078125;-0.98828125
1489430076311;3.9140625;-1.0234375;1.6484375;0.156494140625;0.303955078125;-0.98828125
1489430076451;3.9140625;-1.0234375;1.6484375;0.156494140625;0.303955078125;-0.98828125
1489430076591;3.9140625;-1.0234375;1.6484375;0.156494140625;0.303955078125;-0.98828125
1489430076738;3.9140625;-1.0234375;1.6484375;0.156494140625;0.303955078125;-0.98828125
