timestamp;gyro-alpha;gyro-beta;gyro-gamma;accel-x;accel-y;accel-z
1489430470334;1.1171875;-0.7578125;2.2890625;1.00830078125;0.049560546875;-0.25146484375
1489430470544;1.1171875;-0.7578125;2.2890625;1.00830078125;0.049560546875;-0.25146484375
1489430470684;2.3671875;-1.2421875;3.625;0.980712890625;0.1650390625;-0.271240234375
1489430470824;2.3671875;-1.2421875;3.625;0.980712890625;0.1650390625;-0.271240234375
1489430470964;2.3671875;-1.2421875;3.625;0.980712890625;0.1650390625;-0.271240234375
1489430471104;2.3671875;-1.2421875;3.625;0.980712890625;0.1650390625;-0.271240234375
1489430471244;2.3671875;-1.2421875;3.625;0.980712890625;0.1650390625;-0.271240234375
1489430471384;2.3671875;-1.2421875;3.625;0.980712890625;0.1650390625;-0.271240234375
1489430471524;2.3671875;-1.2421875;3.625;0.980712890625;0.1650390625;-0.271240234375
1489430471664;2.3671875;-1.2421875;3.625;0.980712890625;0.1650390625;-0.271240234375
1489430471804;1.2421875;0.84375;2.1484375;0.970458984375;0.086181640625;-0.28271484375
1489430471944;1.2421875;0.84375;2.1484375;0.970458984375;0.086181640625;-0.28271484375
1489430472084;1.2421875;0.84375;2.1484375;0.970458984375;0.086181640625;-0.28271484375
1489430472224;1.2421875;0.84375;2.1484375;0.970458984375;0.086181640625;-0.28271484375
1489430472364;1.2421875;0.84375;2.1484375;0.970458984375;0.086181640625;-0.28271484375
1489430472504;1.2421875;0.84375;2.1484375;0.970458984375;0.086181640625;-0.28271484375
1489430472651;1.2421875;0.84375;2.1484375;0.970458984375;0.086181640625;-0.28271484375
1489430472784;1.5078125;-1.4453125;2.8046875;0.95361328125;0.099365234375;-0.272705078125
1489430472931;1.5078125;-1.4453125;2.8046875;0.95361328125;0.099365234375;-0.272705078125
1489430473064;1.5078125;-1.4453125;2.8046875;0.95361328125;0.099365234375;-0.272705078125
1489430473211;1.5078125;-1.4453125;2.8046875;0.95361328125;0.099365234375;-0.272705078125
1489430473344;1.5078125;-1.4453125;2.8046875;0.95361328125;0.099365234375;-0.272705078125
1489430473484;1.5078125;-1.4453125;2.8046875;0.95361328125;0.099365234375;-0.272705078125
1489430473624;1.5078125;-1.4453125;2.8046875;0.95361328125;0.099365234375;-0.272705078125
1489430473764;-0.96875;-0.84375;2.984375;0.98095703125;0.10986328125;-0.2158203125
1489430473904;-0.96875;-0.84375;2.984375;0.98095703125;0.10986328125;-0.2158203125
1489430474044;-0.96875;-0.84375;2.984375;0.98095703125;0.10986328125;-0.2158203125
1489430474184;-0.96875;-0.84375;2.984375;0.98095703125;0.10986328125;-0.2158203125
1489430474324;-0.96875;-0.84375;2.984375;0.98095703125;0.10986328125;-0.2158203125
1489430474471;-0.96875;-0.84375;2.984375;0.98095703125;0.10986328125;-0.2158203125
1489430474604;-0.96875;-0.84375;2.984375;0.98095703125;0.10986328125;-0.2158203125
1489430474744;1.8359375;-0.4765625;3.7421875;1.01904296875;0.13134765625;-0.327880859375
1489430474884;1.8359375;-0.4765625;3.7421875;1.01904296875;0.13134765625;-0.327880859375
1489430475024;1.8359375;-0.4765625;3.7421875;1.01904296875;0.13134765625;-0.327880859375
1489430475164;1.8359375;-0.4765625;3.7421875;1.01904296875;0.13134765625;-0.327880859375
1489430475304;1.8359375;-0.4765625;3.7421875;1.01904296875;0.13134765625;-0.327880859375
1489430475444;1.8359375;-0.4765625;3.7421875;1.01904296875;0.13134765625;-0.327880859375
1489430475584;1.8359375;-0.4765625;3.7421875;1.01904296875;0.13134765625;-0.327880859375
1489430475724;-1.6171875;0.1015625;3.234375;0.96435546875;0.10400390625;-0.23583984375
1489430475864;-1.6171875;0.1015625;3.234375;0.96435546875;0.10400390625;-0.23583984375
1489430476004;-1.6171875;0.1015625;3.234375;0.96435546875;0.10400390625;-0.23583984375
1489430476144;-1.6171875;0.1015625;3.234375;0.96435546875;0.10400390625;-0.23583984375
1489430476284;-1.6171875;0.1015625;3.234375;0.96435546875;0.10400390625;-0.23583984375
1489430476424;-1.6171875;0.1015625;3.234375;0.96435546875;0.10400390625;-0.23583984375
1489430476634;-1.6171875;0.1015625;3.234375;0.96435546875;0.10400390625;-0.23583984375
1489430476774;-6.078125;-5.6328125;4.859375;0.9873046875;0.064208984375;-0.258544921875
1489430476914;-6.078125;-5.6328125;4.859375;0.9873046875;0.064208984375;-0.258544921875
1489430477054;-6.078125;-5.6328125;4.859375;0.9873046875;0.064208984375;-0.258544921875
1489430477194;-6.078125;-5.6328125;4.859375;0.9873046875;0.064208984375;-0.258544921875
1489430477341;-6.078125;-5.6328125;4.859375;0.9873046875;0.064208984375;-0.258544921875
1489430477474;-6.078125;-5.6328125;4.859375;0.9873046875;0.064208984375;-0.258544921875
1489430477614;-6.078125;-5.6328125;4.859375;0.9873046875;0.064208984375;-0.258544921875
1489430477754;2.71875;0.4921875;3.7890625;0.9697265625;0.10400390625;-0.216796875
1489430477894;2.71875;0.4921875;3.7890625;0.9697265625;0.10400390625;-0.216796875
1489430478040;2.71875;0.4921875;3.7890625;0.9697265625;0.10400390625;-0.216796875
1489430478174;2.71875;0.4921875;3.7890625;0.9697265625;0.10400390625;-0.216796875
1489430478314;2.71875;0.4921875;3.7890625;0.9697265625;0.10400390625;-0.216796875
1489430478454;2.71875;0.4921875;3.7890625;0.9697265625;0.10400390625;-0.216796875
1489430478594;2.71875;0.4921875;3.7890625;0.9697265625;0.10400390625;-0.216796875
1489430478734;0.53125;-0.828125;3.453125;1.02612304688;0.1162109375;-0.29150390625
1489430478874;0.53125;-0.828125;3.453125;1.02612304688;0.1162109375;-0.29150390625
1489430479014;0.53125;-0.828125;3.453125;1.02612304688;0.1162109375;-0.29150390625
1489430479154;0.53125;-0.828125;3.453125;1.02612304688;0.1162109375;-0.29150390625
