timestamp;gyro-alpha;gyro-beta;gyro-gamma;accel-x;accel-y;accel-z
1489430037462;4.65625;-2.484375;3.2578125;0.29638671875;0.147216796875;-0.946044921875
1489430037601;4.65625;-2.484375;3.2578125;0.29638671875;0.147216796875;-0.946044921875
1489430037741;4.65625;-2.484375;3.2578125;0.29638671875;0.147216796875;-0.946044921875
1489430037958;0.640625;0.390625;4.2734375;0.26708984375;0.159423828125;-0.931884765625
1489430038091;0.640625;0.390625;4.2734375;0.26708984375;0.159423828125;-0.931884765625
1489430038232;0.640625;0.390625;4.2734375;0.26708984375;0.159423828125;-0.931884765625
1489430038371;0.640625;0.390625;4.2734375;0.26708984375;0.159423828125;-0.931884765625
1489430038511;0.640625;0.390625;4.2734375;0.26708984375;0.159423828125;-0.931884765625
1489430038728;0.640625;0.390625;4.2734375;0.26708984375;0.159423828125;-0.931884765625
1489430038861;0.140625;-1.4921875;4.0078125;0.3134765625;0.16357421875;-0.8955078125
1489430039001;0.140625;-1.4921875;4.0078125;0.3134765625;0.16357421875;-0.8955078125
1489430039141;0.140625;-1.4921875;4.0078125;0.3134765625;0.16357421875;-0.8955078125
1489430039288;0.140625;-1.4921875;4.0078125;0.3134765625;0.16357421875;-0.8955078125
1489430039421;0.140625;-1.4921875;4.0078125;0.3134765625;0.16357421875;-0.8955078125
1489430039561;0.140625;-1.4921875;4.0078125;0.3134765625;0.16357421875;-0.8955078125
1489430039701;0.140625;-1.4921875;4.0078125;0.3134765625;0.16357421875;-0.8955078125
1489430039841;0.140625;-1.4921875;4.0078125;0.3134765625;0.16357421875;-0.8955078125
1489430039981;0.8359375;-1.109375;2.796875;0.289306640625;0.1103515625;-0.9501953125
1489430040128;0.8359375;-1.109375;2.796875;0.289306640625;0.1103515625;-0.9501953125
1489430040261;0.8359375;-1.109375;2.796875;0.289306640625;0.1103515625;-0.9501953125
1489430040401;0.8359375;-1.109375;2.796875;0.289306640625;0.1103515625;-0.9501953125
1489430040541;0.8359375;-1.109375;2.796875;0.289306640625;0.1103515625;-0.9501953125
1489430040681;0.8359375;-1.109375;2.796875;0.289306640625;0.1103515625;-0.9501953125
1489430040821;0.8359375;-1.109375;2.796875;0.289306640625;0.1103515625;-0.9501953125
1489430040961;-1.4921875;-0.2578125;2.140625;0.279296875;0.143310546875;-0.86328125
1489430041101;-1.4921875;-0.2578125;2.140625;0.279296875;0.143310546875;-0.86328125
1489430041248;-1.4921875;-0.2578125;2.140625;0.279296875;0.143310546875;-0.86328125
1489430041381;-1.4921875;-0.2578125;2.140625;0.279296875;0.143310546875;-0.86328125
1489430041521;-1.4921875;-0.2578125;2.140625;0.279296875;0.143310546875;-0.86328125
1489430041668;-1.4921875;-0.2578125;2.140625;0.279296875;0.143310546875;-0.86328125
1489430041801;-1.4921875;-0.2578125;2.140625;0.279296875;0.143310546875;-0.86328125
1489430041941;0.90625;0.40625;2.8984375;0.263916015625;0.096923828125;-0.966552734375
1489430042081;0.90625;0.40625;2.8984375;0.263916015625;0.096923828125;-0.966552734375
1489430042221;0.90625;0.40625;2.8984375;0.263916015625;0.096923828125;-0.966552734375
1489430042361;0.90625;0.40625;2.8984375;0.263916015625;0.096923828125;-0.966552734375
1489430042508;0.90625;0.40625;2.8984375;0.263916015625;0.096923828125;-0.966552734375
1489430042641;0.90625;0.40625;2.8984375;0.263916015625;0.096923828125;-0.966552734375
1489430042781;0.90625;0.40625;2.8984375;0.263916015625;0.096923828125;-0.966552734375
1489430042921;2.0390625;-0.46875;3.7265625;0.324462890625;0.1337890625;-0.982177734375
1489430043061;2.0390625;-0.46875;3.7265625;0.324462890625;0.1337890625;-0.982177734375
1489430043201;2.0390625;-0.46875;3.7265625;0.324462890625;0.1337890625;-0.982177734375
1489430043341;2.0390625;-0.46875;3.7265625;0.324462890625;0.1337890625;-0.982177734375
1489430043481;2.0390625;-0.46875;3.7265625;0.324462890625;0.1337890625;-0.982177734375
1489430043621;2.0390625;-0.46875;3.7265625;0.324462890625;0.1337890625;-0.982177734375
1489430043768;2.0390625;-0.46875;3.7265625;0.324462890625;0.1337890625;-0.982177734375
1489430043901;0.96875;-1.71875;3.8203125;0.2900390625;0.180908203125;-0.9462890625
1489430044041;0.96875;-1.71875;3.8203125;0.2900390625;0.180908203125;-0.9462890625
1489430044251;0.96875;-1.71875;3.8203125;0.2900390625;0.180908203125;-0.9462890625
1489430044391;0.96875;-1.71875;3.8203125;0.2900390625;0.180908203125;-0.9462890625
1489430044531;0.96875;-1.71875;3.8203125;0.2900390625;0.180908203125;-0.9462890625
1489430044671;0.96875;-1.71875;3.8203125;0.2900390625;0.180908203125;-0.9462890625
1489430044811;0.96875;-1.71875;3.8203125;0.2900390625;0.180908203125;-0.9462890625
1489430044951;1.3359375;-0.1953125;3.359375;0.2744140625;0.166259765625;-0.98583984375
1489430045091;1.3359375;-0.1953125;3.359375;0.2744140625;0.166259765625;-0.98583984375
1489430045231;1.3359375;-0.1953125;3.359375;0.2744140625;0.166259765625;-0.98583984375
1489430045371;1.3359375;-0.1953125;3.359375;0.2744140625;0.166259765625;-0.98583984375
1489430045511;1.3359375;-0.1953125;3.359375;0.2744140625;0.166259765625;-0.98583984375
1489430045658;1.3359375;-0.1953125;3.359375;0.2744140625;0.166259765625;-0.98583984375
1489430045791;1.3359375;-0.1953125;3.359375;0.2744140625;0.166259765625;-0.98583984375
1489430045931;1.75;-1.15625;4.6171875;0.316650390625;0.0966796875;-0.951171875
1489430046071;1.75;-1.15625;4.6171875;0.316650390625;0.0966796875;-0.951171875
1489430046211;1.75;-1.15625;4.6171875;0.316650390625;0.0966796875;-0.951171875
1489430046351;1.75;-1.15625;4.6171875;0.316650390625;0.0966796875;-0.951171875
1489430046498;1.75;-1.15625;4.6171875;0.316650390625;0.0966796875;-0.951171875
1489430046631;1.75;-1.15625;4.6171875;0.316650390625;0.0966796875;-0.951171875
1489430046771;1.75;-1.15625;4.6171875;0.316650390625;0.0966796875;-0.951171875
1489430046911;-1.3671875;-0.5390625;3.6484375;0.32763671875;0.1103515625;-0.92578125
1489430047051;-1.3671875;-0.5390625;3.6484375;0.32763671875;0.1103515625;-0.92578125
1489430047191;-1.3671875;-0.5390625;3.6484375;0.32763671875;0.1103515625;-0.92578125
1489430047331;-1.3671875;-0.5390625;3.6484375;0.32763671875;0.1103515625;-0.92578125
1489430047471;-1.3671875;-0.5390625;3.6484375;0.32763671875;0.1103515625;-0.92578125
1489430047688;-1.3671875;-0.5390625;3.6484375;0.32763671875;0.1103515625;-0.92578125
1489430047821;-1.3671875;-0.5390625;3.6484375;0.32763671875;0.1103515625;-0.92578125
1489430047961;2.0234375;-2.28125;3.671875;0.295166015625;0.12646484375;-0.9287109375
1489430048101;2.0234375;-2.28125;3.671875;0.295166015625;0.12646484375;-0.9287109375
1489430048241;2.0234375;-2.28125;3.671875;0.295166015625;0.12646484375;-0.9287109375
1489430048381;2.0234375;-2.28125;3.671875;0.295166015625;0.12646484375;-0.9287109375
1489430048521;2.0234375;-2.28125;3.671875;0.295166015625;0.12646484375;-0.9287109375
1489430048661;2.0234375;-2.28125;3.671875;0.295166015625;0.12646484375;-0.9287109375
1489430048801;2.0234375;-2.28125;3.671875;0.295166015625;0.12646484375;-0.9287109375
1489430048941;2.453125;-0.7734375;3.25;0.365966796875;0.096923828125;-0.972900390625
1489430049088;2.453125;-0.7734375;3.25;0.365966796875;0.096923828125;-0.972900390625
1489430049221;2.453125;-0.7734375;3.25;0.365966796875;0.096923828125;-0.972900390625
1489430049361;2.453125;-0.7734375;3.25;0.365966796875;0.096923828125;-0.972900390625
1489430049501;2.453125;-0.7734375;3.25;0.365966796875;0.096923828125;-0.972900390625
1489430049641;2.453125;-0.7734375;3.25;0.365966796875;0.096923828125;-0.972900390625
1489430049781;2.453125;-0.7734375;3.25;0.365966796875;0.096923828125;-0.972900390625
1489430049921;0.84375;2.59375;3.25;0.328369140625;0.162353515625;-0.949951171875
1489430050061;0.84375;2.59375;3.25;0.328369140625;0.162353515625;-0.949951171875
1489430050201;0.84375;2.59375;3.25;0.328369140625;0.162353515625;-0.949951171875
1489430050341;0.84375;2.59375;3.25;0.328369140625;0.162353515625;-0.949951171875
1489430050481;0.84375;2.59375;3.25;0.328369140625;0.162353515625;-0.949951171875
1489430050621;0.84375;2.59375;3.25;0.328369140625;0.162353515625;-0.949951171875
1489430050768;0.84375;2.59375;3.25;0.328369140625;0.162353515625;-0.949951171875
1489430050901;2.1015625;-3.4375;2.0078125;0.248779296875;0.181396484375;-0.974609375
1489430051041;2.1015625;-3.4375;2.0078125;0.248779296875;0.181396484375;-0.974609375
1489430051181;2.1015625;-3.4375;2.0078125;0.248779296875;0.181396484375;-0.974609375
1489430051321;2.1015625;-3.4375;2.0078125;0.248779296875;0.181396484375;-0.974609375
1489430051461;2.1015625;-3.4375;2.0078125;0.248779296875;0.181396484375;-0.974609375
1489430051601;2.1015625;-3.4375;2.0078125;0.248779296875;0.181396484375;-0.974609375
1489430051748;2.1015625;-3.4375;2.0078125;0.248779296875;0.181396484375;-0.974609375
1489430051881;-9.1015625;4.1640625;2.078125;0.37744140625;0.172607421875;-0.9560546875
1489430052021;-9.1015625;4.1640625;2.078125;0.37744140625;0.172607421875;-0.9560546875
1489430052161;-9.1015625;4.1640625;2.078125;0.37744140625;0.172607421875;-0.9560546875
1489430052301;-9.1015625;4.1640625;2.078125;0.37744140625;0.172607421875;-0.9560546875
1489430052441;-9.1015625;4.1640625;2.078125;0.37744140625;0.172607421875;-0.9560546875
1489430052581;-9.1015625;4.1640625;2.078125;0.37744140625;0.172607421875;-0.9560546875
1489430052721;-9.1015625;4.1640625;2.078125;0.37744140625;0.172607421875;-0.9560546875
1489430052861;2.4765625;-1.0859375;3.703125;0.22216796875;0.2041015625;-0.998291015625
1489430053008;2.4765625;-1.0859375;3.703125;0.22216796875;0.2041015625;-0.998291015625
1489430053141;2.4765625;-1.0859375;3.703125;0.22216796875;0.2041015625;-0.998291015625
1489430053288;2.4765625;-1.0859375;3.703125;0.22216796875;0.2041015625;-0.998291015625
1489430053421;2.4765625;-1.0859375;3.703125;0.22216796875;0.2041015625;-0.998291015625
1489430053561;2.4765625;-1.0859375;3.703125;0.22216796875;0.2041015625;-0.998291015625
1489430053701;2.4765625;-1.0859375;3.703125;0.22216796875;0.2041015625;-0.998291015625
1489430053841;2.4765625;-1.0859375;3.703125;0.22216796875;0.2041015625;-0.998291015625
1489430053981;-5.3515625;-12.5;3.2421875;0.322998046875;0.141845703125;-0.9501953125
1489430054121;-5.3515625;-12.5;3.2421875;0.322998046875;0.141845703125;-0.9501953125
1489430054261;-5.3515625;-12.5;3.2421875;0.322998046875;0.141845703125;-0.9501953125
1489430054401;-5.3515625;-12.5;3.2421875;0.322998046875;0.141845703125;-0.9501953125
1489430054548;-5.3515625;-12.5;3.2421875;0.322998046875;0.141845703125;-0.9501953125
1489430054681;-5.3515625;-12.5;3.2421875;0.322998046875;0.141845703125;-0.9501953125
1489430054821;-5.3515625;-12.5;3.2421875;0.322998046875;0.141845703125;-0.9501953125
1489430054961;14.9765625;-5.3046875;2.5625;0.3583984375;0.18310546875;-0.952392578125
1489430055101;14.9765625;-5.3046875;2.5625;0.3583984375;0.18310546875;-0.952392578125
1489430055241;14.9765625;-5.3046875;2.5625;0.3583984375;0.18310546875;-0.952392578125
1489430055381;14.9765625;-5.3046875;2.5625;0.3583984375;0.18310546875;-0.952392578125
1489430055528;14.9765625;-5.3046875;2.5625;0.3583984375;0.18310546875;-0.952392578125
1489430055661;14.9765625;-5.3046875;2.5625;0.3583984375;0.18310546875;-0.952392578125
1489430055801;14.9765625;-5.3046875;2.5625;0.3583984375;0.18310546875;-0.952392578125
1489430055941;1.2578125;-1.921875;3.7109375;0.236083984375;0.19580078125;-0.957763671875
1489430056081;1.2578125;-1.921875;3.7109375;0.236083984375;0.19580078125;-0.957763671875
1489430056221;1.2578125;-1.921875;3.7109375;0.236083984375;0.19580078125;-0.957763671875
1489430056368;1.2578125;-1.921875;3.7109375;0.236083984375;0.19580078125;-0.957763671875
1489430056501;1.2578125;-1.921875;3.7109375;0.236083984375;0.19580078125;-0.957763671875
1489430056641;1.2578125;-1.921875;3.7109375;0.236083984375;0.19580078125;-0.957763671875
1489430056781;1.2578125;-1.921875;3.7109375;0.236083984375;0.19580078125;-0.957763671875
1489430056921;1.296875;0.125;4.1640625;0.24169921875;0.176513671875;-1.00268554688
1489430057061;1.296875;0.125;4.1640625;0.24169921875;0.176513671875;-1.00268554688
1489430057201;1.296875;0.125;4.1640625;0.24169921875;0.176513671875;-1.00268554688
1489430057341;1.296875;0.125;4.1640625;0.24169921875;0.176513671875;-1.00268554688
1489430057481;1.296875;0.125;4.1640625;0.24169921875;0.176513671875;-1.00268554688
1489430057621;1.296875;0.125;4.1640625;0.24169921875;0.176513671875;-1.00268554688
1489430057761;1.296875;0.125;4.1640625;0.24169921875;0.176513671875;-1.00268554688
1489430057901;0.6640625;-2.359375;2.6875;0.323974609375;0.1142578125;-0.9677734375
1489430058111;0.6640625;-2.359375;2.6875;0.323974609375;0.1142578125;-0.9677734375
1489430058251;0.6640625;-2.359375;2.6875;0.323974609375;0.1142578125;-0.9677734375
1489430058391;0.6640625;-2.359375;2.6875;0.323974609375;0.1142578125;-0.9677734375
1489430058531;0.6640625;-2.359375;2.6875;0.323974609375;0.1142578125;-0.9677734375
1489430058671;0.6640625;-2.359375;2.6875;0.323974609375;0.1142578125;-0.9677734375
1489430058811;0.6640625;-2.359375;2.6875;0.323974609375;0.1142578125;-0.9677734375
1489430058951;-2.3359375;3.765625;4.5078125;0.354248046875;0.15625;-0.9638671875
1489430059098;-2.3359375;3.765625;4.5078125;0.354248046875;0.15625;-0.9638671875
1489430059231;-2.3359375;3.765625;4.5078125;0.354248046875;0.15625;-0.9638671875
1489430059371;-2.3359375;3.765625;4.5078125;0.354248046875;0.15625;-0.9638671875
1489430059518;-2.3359375;3.765625;4.5078125;0.354248046875;0.15625;-0.9638671875
1489430059797;-2.3359375;3.765625;4.5078125;0.354248046875;0.15625;-0.9638671875
1489430059931;0.859375;-0.0078125;3.4296875;0.333740234375;0.066162109375;-0.983154296875
1489430060071;0.859375;-0.0078125;3.4296875;0.333740234375;0.066162109375;-0.983154296875
1489430060211;0.859375;-0.0078125;3.4296875;0.333740234375;0.066162109375;-0.983154296875
1489430060351;0.859375;-0.0078125;3.4296875;0.333740234375;0.066162109375;-0.983154296875
1489430060491;0.859375;-0.0078125;3.4296875;0.333740234375;0.066162109375;-0.983154296875
1489430060631;0.859375;-0.0078125;3.4296875;0.333740234375;0.066162109375;-0.983154296875
1489430060771;0.859375;-0.0078125;3.4296875;0.333740234375;0.066162109375;-0.983154296875
1489430060911;-0.8359375;0.5703125;2.6171875;0.277099609375;0.154541015625;-0.979248046875
1489430061051;-0.8359375;0.5703125;2.6171875;0.277099609375;0.154541015625;-0.979248046875
1489430061191;-0.8359375;0.5703125;2.6171875;0.277099609375;0.154541015625;-0.979248046875
1489430061331;-0.8359375;0.5703125;2.6171875;0.277099609375;0.154541015625;-0.979248046875
1489430061541;-0.8359375;0.5703125;2.6171875;0.277099609375;0.154541015625;-0.979248046875
1489430061687;-0.8359375;0.5703125;2.6171875;0.277099609375;0.154541015625;-0.979248046875
1489430061821;-0.8359375;0.5703125;2.6171875;0.277099609375;0.154541015625;-0.979248046875
1489430061961;8.5546875;-5.6875;4.5625;0.36865234375;0.0888671875;-0.968017578125
1489430062101;8.5546875;-5.6875;4.5625;0.36865234375;0.0888671875;-0.968017578125
1489430062248;8.5546875;-5.6875;4.5625;0.36865234375;0.0888671875;-0.968017578125
1489430062381;8.5546875;-5.6875;4.5625;0.36865234375;0.0888671875;-0.968017578125
1489430062527;8.5546875;-5.6875;4.5625;0.36865234375;0.0888671875;-0.968017578125
1489430062661;8.5546875;-5.6875;4.5625;0.36865234375;0.0888671875;-0.968017578125
1489430062801;8.5546875;-5.6875;4.5625;0.36865234375;0.0888671875;-0.968017578125
1489430062941;-27.921875;-22.0625;34.9140625;0.186279296875;0.113037109375;-1.041015625
1489430063081;-27.921875;-22.0625;34.9140625;0.186279296875;0.113037109375;-1.041015625
1489430063221;-27.921875;-22.0625;34.9140625;0.186279296875;0.113037109375;-1.041015625
1489430063361;-27.921875;-22.0625;34.9140625;0.186279296875;0.113037109375;-1.041015625
1489430063501;-27.921875;-22.0625;34.9140625;0.186279296875;0.113037109375;-1.041015625
1489430063641;-27.921875;-22.0625;34.9140625;0.186279296875;0.113037109375;-1.041015625
