timestamp;gyro-alpha;gyro-beta;gyro-gamma;accel-x;accel-y;accel-z
1489435289873;-25.640625;4.4765625;25.6171875;0.88818359375;0.661376953125;-0.070556640625
1489435290014;-25.640625;4.4765625;25.6171875;0.88818359375;0.661376953125;-0.070556640625
1489435290223;-25.640625;4.4765625;25.6171875;0.88818359375;0.661376953125;-0.070556640625
1489435290363;5.8984375;-46.703125;-39.265625;1.45751953125;0.395263671875;0.221435546875
1489435290503;5.8984375;-46.703125;-39.265625;1.45751953125;0.395263671875;0.221435546875
1489435290643;5.8984375;-46.703125;-39.265625;1.45751953125;0.395263671875;0.221435546875
1489435290783;5.8984375;-46.703125;-39.265625;1.45751953125;0.395263671875;0.221435546875
1489435290923;5.8984375;-46.703125;-39.265625;1.45751953125;0.395263671875;0.221435546875
1489435291064;5.8984375;-46.703125;-39.265625;1.45751953125;0.395263671875;0.221435546875
1489435291203;5.8984375;-46.703125;-39.265625;1.45751953125;0.395263671875;0.221435546875
1489435291484;-16.765625;-42.578125;-21.625;0.751953125;0.02197265625;0.052734375
1489435291763;-16.765625;-42.578125;-21.625;0.751953125;0.02197265625;0.052734375
1489435291904;-16.765625;-42.578125;-21.625;0.751953125;0.02197265625;0.052734375
1489435292043;-16.765625;-42.578125;-21.625;0.751953125;0.02197265625;0.052734375
1489435292183;-16.765625;-42.578125;-21.625;0.751953125;0.02197265625;0.052734375
1489435292323;38.6953125;221.96875;131.6796875;1.48583984375;0.379638671875;0.079345703125
1489435292464;38.6953125;221.96875;131.6796875;1.48583984375;0.379638671875;0.079345703125
1489435292604;38.6953125;221.96875;131.6796875;1.48583984375;0.379638671875;0.079345703125
1489435292743;38.6953125;221.96875;131.6796875;1.48583984375;0.379638671875;0.079345703125
1489435292883;38.6953125;221.96875;131.6796875;1.48583984375;0.379638671875;0.079345703125
1489435293023;38.6953125;221.96875;131.6796875;1.48583984375;0.379638671875;0.079345703125
1489435293163;38.6953125;221.96875;131.6796875;1.48583984375;0.379638671875;0.079345703125
1489435293304;1.734375;74.6796875;52.71875;1.26538085938;0.207275390625;0.22509765625
1489435293443;1.734375;74.6796875;52.71875;1.26538085938;0.207275390625;0.22509765625
1489435293583;1.734375;74.6796875;52.71875;1.26538085938;0.207275390625;0.22509765625
1489435293723;1.734375;74.6796875;52.71875;1.26538085938;0.207275390625;0.22509765625
1489435293863;1.734375;74.6796875;52.71875;1.26538085938;0.207275390625;0.22509765625
1489435294003;1.734375;74.6796875;52.71875;1.26538085938;0.207275390625;0.22509765625
1489435294144;1.734375;74.6796875;52.71875;1.26538085938;0.207275390625;0.22509765625
1489435294283;19.515625;-106.4765625;-103.65625;0.731201171875;0.23681640625;0.20263671875
1489435294493;19.515625;-106.4765625;-103.65625;0.731201171875;0.23681640625;0.20263671875
1489435294633;19.515625;-106.4765625;-103.65625;0.731201171875;0.23681640625;0.20263671875
1489435294774;19.515625;-106.4765625;-103.65625;0.731201171875;0.23681640625;0.20263671875
1489435294913;19.515625;-106.4765625;-103.65625;0.731201171875;0.23681640625;0.20263671875
1489435295053;19.515625;-106.4765625;-103.65625;0.731201171875;0.23681640625;0.20263671875
1489435295193;19.515625;-106.4765625;-103.65625;0.731201171875;0.23681640625;0.20263671875
1489435295333;159.0390625;-39.296875;-38.8515625;1.28857421875;0.202880859375;0.124267578125
1489435295473;159.0390625;-39.296875;-38.8515625;1.28857421875;0.202880859375;0.124267578125
1489435295614;159.0390625;-39.296875;-38.8515625;1.28857421875;0.202880859375;0.124267578125
1489435295753;159.0390625;-39.296875;-38.8515625;1.28857421875;0.202880859375;0.124267578125
1489435295893;159.0390625;-39.296875;-38.8515625;1.28857421875;0.202880859375;0.124267578125
1489435296033;159.0390625;-39.296875;-38.8515625;1.28857421875;0.202880859375;0.124267578125
1489435296173;159.0390625;-39.296875;-38.8515625;1.28857421875;0.202880859375;0.124267578125
1489435296313;-12.828125;-49.6796875;-24.9140625;0.9921875;0.119140625;0.01123046875
1489435296453;-12.828125;-49.6796875;-24.9140625;0.9921875;0.119140625;0.01123046875
1489435296593;-12.828125;-49.6796875;-24.9140625;0.9921875;0.119140625;0.01123046875
1489435296733;-12.828125;-49.6796875;-24.9140625;0.9921875;0.119140625;0.01123046875
1489435296873;-12.828125;-49.6796875;-24.9140625;0.9921875;0.119140625;0.01123046875
1489435297013;-12.828125;-49.6796875;-24.9140625;0.9921875;0.119140625;0.01123046875
1489435297153;-12.828125;-49.6796875;-24.9140625;0.9921875;0.119140625;0.01123046875
1489435297293;-50.8671875;-44.640625;-36.8125;0.81982421875;0.19189453125;0.061279296875
1489435297503;-50.8671875;-44.640625;-36.8125;0.81982421875;0.19189453125;0.061279296875
1489435297644;-50.8671875;-44.640625;-36.8125;0.81982421875;0.19189453125;0.061279296875
1489435297783;-50.8671875;-44.640625;-36.8125;0.81982421875;0.19189453125;0.061279296875
1489435297924;-50.8671875;-44.640625;-36.8125;0.81982421875;0.19189453125;0.061279296875
1489435298063;-50.8671875;-44.640625;-36.8125;0.81982421875;0.19189453125;0.061279296875
1489435298203;-50.8671875;-44.640625;-36.8125;0.81982421875;0.19189453125;0.061279296875
1489435298413;-68.78125;-10.5546875;42.5078125;1.41430664062;0.34423828125;0.52685546875
1489435298554;-68.78125;-10.5546875;42.5078125;1.41430664062;0.34423828125;0.52685546875
1489435298694;-68.78125;-10.5546875;42.5078125;1.41430664062;0.34423828125;0.52685546875
1489435298833;-68.78125;-10.5546875;42.5078125;1.41430664062;0.34423828125;0.52685546875
1489435298973;-68.78125;-10.5546875;42.5078125;1.41430664062;0.34423828125;0.52685546875
1489435299113;-68.78125;-10.5546875;42.5078125;1.41430664062;0.34423828125;0.52685546875
1489435299253;26.2109375;-45.9609375;-52.3359375;0.674072265625;0.2060546875;0.0654296875
1489435299393;26.2109375;-45.9609375;-52.3359375;0.674072265625;0.2060546875;0.0654296875
1489435299533;26.2109375;-45.9609375;-52.3359375;0.674072265625;0.2060546875;0.0654296875
