timestamp;gyro-alpha;gyro-beta;gyro-gamma;accel-x;accel-y;accel-z
1489513194595;-17.5;-16.9609375;42.125;1.34521484375;0.47900390625;-0.092041015625
1489513194735;-27.15625;-18.3359375;8.8046875;1.05639648438;0.318115234375;-0.03662109375
1489513194875;-27.15625;-18.3359375;8.8046875;1.05639648438;0.318115234375;-0.03662109375
1489513195015;-27.15625;-18.3359375;8.8046875;1.05639648438;0.318115234375;-0.03662109375
1489513195155;-27.15625;-18.3359375;8.8046875;1.05639648438;0.318115234375;-0.03662109375
1489513195295;-27.15625;-18.3359375;8.8046875;1.05639648438;0.318115234375;-0.03662109375
1489513195435;-27.15625;-18.3359375;8.8046875;1.05639648438;0.318115234375;-0.03662109375
1489513195575;-27.15625;-18.3359375;8.8046875;1.05639648438;0.318115234375;-0.03662109375
1489513195715;59.9375;-20.375;-5.2578125;0.7939453125;0.130859375;0.052978515625
1489513195855;59.9375;-20.375;-5.2578125;0.7939453125;0.130859375;0.052978515625
1489513195995;59.9375;-20.375;-5.2578125;0.7939453125;0.130859375;0.052978515625
1489513196135;59.9375;-20.375;-5.2578125;0.7939453125;0.130859375;0.052978515625
1489513196275;59.9375;-20.375;-5.2578125;0.7939453125;0.130859375;0.052978515625
1489513196415;59.9375;-20.375;-5.2578125;0.7939453125;0.130859375;0.052978515625
1489513196555;59.9375;-20.375;-5.2578125;0.7939453125;0.130859375;0.052978515625
1489513196695;55.421875;-7.6171875;-56.265625;0.66748046875;0.178955078125;-0.08740234375
1489513196835;55.421875;-7.6171875;-56.265625;0.66748046875;0.178955078125;-0.08740234375
1489513196975;55.421875;-7.6171875;-56.265625;0.66748046875;0.178955078125;-0.08740234375
1489513197115;55.421875;-7.6171875;-56.265625;0.66748046875;0.178955078125;-0.08740234375
1489513197255;55.421875;-7.6171875;-56.265625;0.66748046875;0.178955078125;-0.08740234375
1489513197395;55.421875;-7.6171875;-56.265625;0.66748046875;0.178955078125;-0.08740234375
1489513197535;55.421875;-7.6171875;-56.265625;0.66748046875;0.178955078125;-0.08740234375
1489513197675;39.609375;-15.171875;-88.2890625;1.06860351562;0.1884765625;0.127197265625
1489513197815;39.609375;-15.171875;-88.2890625;1.06860351562;0.1884765625;0.127197265625
1489513197955;39.609375;-15.171875;-88.2890625;1.06860351562;0.1884765625;0.127197265625
1489513198095;39.609375;-15.171875;-88.2890625;1.06860351562;0.1884765625;0.127197265625
1489513198235;39.609375;-15.171875;-88.2890625;1.06860351562;0.1884765625;0.127197265625
1489513198375;39.609375;-15.171875;-88.2890625;1.06860351562;0.1884765625;0.127197265625
1489513198515;39.609375;-15.171875;-88.2890625;1.06860351562;0.1884765625;0.127197265625
1489513198655;16.0625;-41.5859375;-55.09375;1.71118164062;0.4130859375;0.21044921875
1489513198795;16.0625;-41.5859375;-55.09375;1.71118164062;0.4130859375;0.21044921875
1489513198935;16.0625;-41.5859375;-55.09375;1.71118164062;0.4130859375;0.21044921875
1489513199075;16.0625;-41.5859375;-55.09375;1.71118164062;0.4130859375;0.21044921875
1489513199215;16.0625;-41.5859375;-55.09375;1.71118164062;0.4130859375;0.21044921875
1489513199355;16.0625;-41.5859375;-55.09375;1.71118164062;0.4130859375;0.21044921875
1489513199495;16.0625;-41.5859375;-55.09375;1.71118164062;0.4130859375;0.21044921875
1489513199635;50.5078125;26.296875;28.03125;1.17456054688;0.461181640625;0.025634765625
1489513199775;50.5078125;26.296875;28.03125;1.17456054688;0.461181640625;0.025634765625
1489513199915;50.5078125;26.296875;28.03125;1.17456054688;0.461181640625;0.025634765625
1489513200055;50.5078125;26.296875;28.03125;1.17456054688;0.461181640625;0.025634765625
1489513200195;50.5078125;26.296875;28.03125;1.17456054688;0.461181640625;0.025634765625
1489513200335;50.5078125;26.296875;28.03125;1.17456054688;0.461181640625;0.025634765625
1489513200475;50.5078125;26.296875;28.03125;1.17456054688;0.461181640625;0.025634765625
1489513200615;45.4296875;20.4296875;47.375;0.743408203125;0.51904296875;-0.15771484375
1489513200755;45.4296875;20.4296875;47.375;0.743408203125;0.51904296875;-0.15771484375
1489513200895;45.4296875;20.4296875;47.375;0.743408203125;0.51904296875;-0.15771484375
1489513201035;45.4296875;20.4296875;47.375;0.743408203125;0.51904296875;-0.15771484375
1489513201175;45.4296875;20.4296875;47.375;0.743408203125;0.51904296875;-0.15771484375
1489513201315;45.4296875;20.4296875;47.375;0.743408203125;0.51904296875;-0.15771484375
1489513201455;45.4296875;20.4296875;47.375;0.743408203125;0.51904296875;-0.15771484375
1489513201595;45.4296875;20.4296875;47.375;0.743408203125;0.51904296875;-0.15771484375
1489513201735;42.9140625;25.953125;70.6953125;0.73291015625;0.400390625;-0.103515625
1489513201875;42.9140625;25.953125;70.6953125;0.73291015625;0.400390625;-0.103515625
1489513202015;42.9140625;25.953125;70.6953125;0.73291015625;0.400390625;-0.103515625
1489513202155;42.9140625;25.953125;70.6953125;0.73291015625;0.400390625;-0.103515625
1489513202295;42.9140625;25.953125;70.6953125;0.73291015625;0.400390625;-0.103515625
1489513202435;42.9140625;25.953125;70.6953125;0.73291015625;0.400390625;-0.103515625
1489513202575;42.9140625;25.953125;70.6953125;0.73291015625;0.400390625;-0.103515625
1489513202715;-24.6953125;4.15625;48.8828125;0.55810546875;0.389404296875;-0.0869140625
1489513202855;-24.6953125;4.15625;48.8828125;0.55810546875;0.389404296875;-0.0869140625
1489513202995;-24.6953125;4.15625;48.8828125;0.55810546875;0.389404296875;-0.0869140625
1489513203135;-24.6953125;4.15625;48.8828125;0.55810546875;0.389404296875;-0.0869140625
1489513203275;-24.6953125;4.15625;48.8828125;0.55810546875;0.389404296875;-0.0869140625
1489513203415;-24.6953125;4.15625;48.8828125;0.55810546875;0.389404296875;-0.0869140625
1489513203555;-24.6953125;4.15625;48.8828125;0.55810546875;0.389404296875;-0.0869140625
1489513203695;-19.7734375;11.1015625;45.28125;0.80322265625;0.39111328125;-0.0302734375
1489513203835;-19.7734375;11.1015625;45.28125;0.80322265625;0.39111328125;-0.0302734375
1489513203975;-19.7734375;11.1015625;45.28125;0.80322265625;0.39111328125;-0.0302734375
1489513204115;-19.7734375;11.1015625;45.28125;0.80322265625;0.39111328125;-0.0302734375
1489513204255;-19.7734375;11.1015625;45.28125;0.80322265625;0.39111328125;-0.0302734375
1489513204395;-19.7734375;11.1015625;45.28125;0.80322265625;0.39111328125;-0.0302734375
1489513204535;-19.7734375;11.1015625;45.28125;0.80322265625;0.39111328125;-0.0302734375
1489513204675;-82.40625;-11.046875;130.21875;1.32446289062;1.025390625;-0.296875
1489513204815;-82.40625;-11.046875;130.21875;1.32446289062;1.025390625;-0.296875
1489513204955;-82.40625;-11.046875;130.21875;1.32446289062;1.025390625;-0.296875
1489513205095;-82.40625;-11.046875;130.21875;1.32446289062;1.025390625;-0.296875
1489513205235;-82.40625;-11.046875;130.21875;1.32446289062;1.025390625;-0.296875
1489513205375;-82.40625;-11.046875;130.21875;1.32446289062;1.025390625;-0.296875
1489513205515;-82.40625;-11.046875;130.21875;1.32446289062;1.025390625;-0.296875
1489513205655;-142.1953125;-57.53125;141.8125;1.74829101562;0.445068359375;0.10693359375
1489513205795;-142.1953125;-57.53125;141.8125;1.74829101562;0.445068359375;0.10693359375
1489513205935;-142.1953125;-57.53125;141.8125;1.74829101562;0.445068359375;0.10693359375
1489513206075;-142.1953125;-57.53125;141.8125;1.74829101562;0.445068359375;0.10693359375
1489513206215;-142.1953125;-57.53125;141.8125;1.74829101562;0.445068359375;0.10693359375
1489513206355;-142.1953125;-57.53125;141.8125;1.74829101562;0.445068359375;0.10693359375
1489513206495;-142.1953125;-57.53125;141.8125;1.74829101562;0.445068359375;0.10693359375
1489513206635;39.2265625;-25.890625;57.8359375;1.49487304688;0.257080078125;0.091064453125
1489513206775;39.2265625;-25.890625;57.8359375;1.49487304688;0.257080078125;0.091064453125
1489513206915;39.2265625;-25.890625;57.8359375;1.49487304688;0.257080078125;0.091064453125
1489513207055;39.2265625;-25.890625;57.8359375;1.49487304688;0.257080078125;0.091064453125
1489513207195;39.2265625;-25.890625;57.8359375;1.49487304688;0.257080078125;0.091064453125
1489513207335;39.2265625;-25.890625;57.8359375;1.49487304688;0.257080078125;0.091064453125
1489513207475;39.2265625;-25.890625;57.8359375;1.49487304688;0.257080078125;0.091064453125
1489513207615;-39.9140625;-40.09375;-36.4140625;0.5224609375;0.222900390625;0.11181640625
1489513207755;-39.9140625;-40.09375;-36.4140625;0.5224609375;0.222900390625;0.11181640625
1489513207895;-39.9140625;-40.09375;-36.4140625;0.5224609375;0.222900390625;0.11181640625
1489513208035;-39.9140625;-40.09375;-36.4140625;0.5224609375;0.222900390625;0.11181640625
1489513208175;-39.9140625;-40.09375;-36.4140625;0.5224609375;0.222900390625;0.11181640625
1489513208315;-39.9140625;-40.09375;-36.4140625;0.5224609375;0.222900390625;0.11181640625
1489513208455;-39.9140625;-40.09375;-36.4140625;0.5224609375;0.222900390625;0.11181640625
1489513208595;-39.9140625;-40.09375;-36.4140625;0.5224609375;0.222900390625;0.11181640625
1489513208735;108.2890625;9.8671875;-89.9375;0.631103515625;0.1748046875;0.05322265625
1489513208875;108.2890625;9.8671875;-89.9375;0.631103515625;0.1748046875;0.05322265625
1489513209015;108.2890625;9.8671875;-89.9375;0.631103515625;0.1748046875;0.05322265625
1489513209155;108.2890625;9.8671875;-89.9375;0.631103515625;0.1748046875;0.05322265625
1489513209295;108.2890625;9.8671875;-89.9375;0.631103515625;0.1748046875;0.05322265625
1489513209435;108.2890625;9.8671875;-89.9375;0.631103515625;0.1748046875;0.05322265625
1489513209575;108.2890625;9.8671875;-89.9375;0.631103515625;0.1748046875;0.05322265625
1489513209715;-1.375;-25.7890625;-25.3828125;0.72509765625;0.305908203125;0.02001953125
1489513209855;-1.375;-25.7890625;-25.3828125;0.72509765625;0.305908203125;0.02001953125
1489513209995;-1.375;-25.7890625;-25.3828125;0.72509765625;0.305908203125;0.02001953125
1489513210135;-1.375;-25.7890625;-25.3828125;0.72509765625;0.305908203125;0.02001953125
1489513210275;-1.375;-25.7890625;-25.3828125;0.72509765625;0.305908203125;0.02001953125
1489513210415;-1.375;-25.7890625;-25.3828125;0.72509765625;0.305908203125;0.02001953125
1489513210555;-1.375;-25.7890625;-25.3828125;0.72509765625;0.305908203125;0.02001953125
1489513210695;27.4296875;-0.78125;-23.265625;0.79345703125;0.251708984375;0.075927734375
1489513210835;27.4296875;-0.78125;-23.265625;0.79345703125;0.251708984375;0.075927734375
1489513210975;27.4296875;-0.78125;-23.265625;0.79345703125;0.251708984375;0.075927734375
1489513211115;27.4296875;-0.78125;-23.265625;0.79345703125;0.251708984375;0.075927734375
1489513211255;27.4296875;-0.78125;-23.265625;0.79345703125;0.251708984375;0.075927734375
1489513211395;27.4296875;-0.78125;-23.265625;0.79345703125;0.251708984375;0.075927734375
1489513211535;27.4296875;-0.78125;-23.265625;0.79345703125;0.251708984375;0.075927734375
1489513211675;-14.2734375;-12.8515625;-54.625;1.37622070312;0.452392578125;0.071533203125
1489513211815;-14.2734375;-12.8515625;-54.625;1.37622070312;0.452392578125;0.071533203125
1489513211955;-14.2734375;-12.8515625;-54.625;1.37622070312;0.452392578125;0.071533203125
1489513212095;-14.2734375;-12.8515625;-54.625;1.37622070312;0.452392578125;0.071533203125
1489513212235;-14.2734375;-12.8515625;-54.625;1.37622070312;0.452392578125;0.071533203125
1489513212375;-14.2734375;-12.8515625;-54.625;1.37622070312;0.452392578125;0.071533203125
1489513212515;-14.2734375;-12.8515625;-54.625;1.37622070312;0.452392578125;0.071533203125
1489513212655;-24.84375;-30.8671875;-54.609375;1.60278320312;0.334228515625;-0.02978515625
1489513212795;-24.84375;-30.8671875;-54.609375;1.60278320312;0.334228515625;-0.02978515625
1489513212935;-24.84375;-30.8671875;-54.609375;1.60278320312;0.334228515625;-0.02978515625
1489513213075;-24.84375;-30.8671875;-54.609375;1.60278320312;0.334228515625;-0.02978515625
1489513213215;-24.84375;-30.8671875;-54.609375;1.60278320312;0.334228515625;-0.02978515625
1489513213355;-24.84375;-30.8671875;-54.609375;1.60278320312;0.334228515625;-0.02978515625
1489513213495;-24.84375;-30.8671875;-54.609375;1.60278320312;0.334228515625;-0.02978515625
1489513213635;-55.0546875;-29.8515625;-44.109375;1.7861328125;0.60205078125;0.13623046875
1489513213775;-55.0546875;-29.8515625;-44.109375;1.7861328125;0.60205078125;0.13623046875
1489513213915;-55.0546875;-29.8515625;-44.109375;1.7861328125;0.60205078125;0.13623046875
1489513214055;-55.0546875;-29.8515625;-44.109375;1.7861328125;0.60205078125;0.13623046875
1489513214195;-55.0546875;-29.8515625;-44.109375;1.7861328125;0.60205078125;0.13623046875
1489513214335;-55.0546875;-29.8515625;-44.109375;1.7861328125;0.60205078125;0.13623046875
1489513214475;-55.0546875;-29.8515625;-44.109375;1.7861328125;0.60205078125;0.13623046875
1489513214615;3.6953125;-22.1875;-42.828125;1.4140625;0.46923828125;0.02294921875
1489513214755;3.6953125;-22.1875;-42.828125;1.4140625;0.46923828125;0.02294921875
1489513214895;3.6953125;-22.1875;-42.828125;1.4140625;0.46923828125;0.02294921875
1489513215035;3.6953125;-22.1875;-42.828125;1.4140625;0.46923828125;0.02294921875
1489513215175;3.6953125;-22.1875;-42.828125;1.4140625;0.46923828125;0.02294921875
1489513215315;3.6953125;-22.1875;-42.828125;1.4140625;0.46923828125;0.02294921875
1489513215455;3.6953125;-22.1875;-42.828125;1.4140625;0.46923828125;0.02294921875
1489513215595;3.6953125;-22.1875;-42.828125;1.4140625;0.46923828125;0.02294921875
1489513215735;-41.3828125;-30.3515625;-61.671875;1.33813476562;0.444580078125;0.061279296875
1489513215875;-41.3828125;-30.3515625;-61.671875;1.33813476562;0.444580078125;0.061279296875
1489513216015;-41.3828125;-30.3515625;-61.671875;1.33813476562;0.444580078125;0.061279296875
1489513216155;-41.3828125;-30.3515625;-61.671875;1.33813476562;0.444580078125;0.061279296875
1489513216295;-41.3828125;-30.3515625;-61.671875;1.33813476562;0.444580078125;0.061279296875
1489513216435;-41.3828125;-30.3515625;-61.671875;1.33813476562;0.444580078125;0.061279296875
1489513216575;-41.3828125;-30.3515625;-61.671875;1.33813476562;0.444580078125;0.061279296875
1489513216715;51.3046875;-24.5859375;-84.9140625;1.275390625;0.32666015625;-0.025390625
1489513216855;51.3046875;-24.5859375;-84.9140625;1.275390625;0.32666015625;-0.025390625
1489513216995;51.3046875;-24.5859375;-84.9140625;1.275390625;0.32666015625;-0.025390625
1489513217135;51.3046875;-24.5859375;-84.9140625;1.275390625;0.32666015625;-0.025390625
1489513217275;51.3046875;-24.5859375;-84.9140625;1.275390625;0.32666015625;-0.025390625
1489513217415;51.3046875;-24.5859375;-84.9140625;1.275390625;0.32666015625;-0.025390625
1489513217555;51.3046875;-24.5859375;-84.9140625;1.275390625;0.32666015625;-0.025390625
1489513217695;-20.53125;-24.1484375;-14.1484375;1.69458007812;0.644287109375;-0.04150390625
1489513217835;-20.53125;-24.1484375;-14.1484375;1.69458007812;0.644287109375;-0.04150390625
1489513217975;-20.53125;-24.1484375;-14.1484375;1.69458007812;0.644287109375;-0.04150390625
1489513218115;-20.53125;-24.1484375;-14.1484375;1.69458007812;0.644287109375;-0.04150390625
1489513218255;-20.53125;-24.1484375;-14.1484375;1.69458007812;0.644287109375;-0.04150390625
1489513218395;-20.53125;-24.1484375;-14.1484375;1.69458007812;0.644287109375;-0.04150390625
1489513218535;-20.53125;-24.1484375;-14.1484375;1.69458007812;0.644287109375;-0.04150390625
1489513218675;-27.109375;-27.3984375;21.0234375;1.607421875;0.64404296875;-0.056884765625
1489513218815;-27.109375;-27.3984375;21.0234375;1.607421875;0.64404296875;-0.056884765625
1489513218955;-27.109375;-27.3984375;21.0234375;1.607421875;0.64404296875;-0.056884765625
1489513219095;-27.109375;-27.3984375;21.0234375;1.607421875;0.64404296875;-0.056884765625
1489513219235;-27.109375;-27.3984375;21.0234375;1.607421875;0.64404296875;-0.056884765625
1489513219375;-27.109375;-27.3984375;21.0234375;1.607421875;0.64404296875;-0.056884765625
1489513219515;-27.109375;-27.3984375;21.0234375;1.607421875;0.64404296875;-0.056884765625
1489513219655;32.8125;-22.5078125;-21.8203125;1.50830078125;0.545166015625;0.13525390625
1489513219795;32.8125;-22.5078125;-21.8203125;1.50830078125;0.545166015625;0.13525390625
1489513219935;32.8125;-22.5078125;-21.8203125;1.50830078125;0.545166015625;0.13525390625
1489513220075;32.8125;-22.5078125;-21.8203125;1.50830078125;0.545166015625;0.13525390625
1489513220215;32.8125;-22.5078125;-21.8203125;1.50830078125;0.545166015625;0.13525390625
