timestamp;gyro-alpha;gyro-beta;gyro-gamma;accel-x;accel-y;accel-z
1489431872043;12.296875;3.0703125;-1.75;0.088623046875;0.013671875;-1.02905273438
1489431872183;12.296875;3.0703125;-1.75;0.088623046875;0.013671875;-1.02905273438
1489431872393;12.296875;3.0703125;-1.75;0.088623046875;0.013671875;-1.02905273438
1489431872540;12.296875;3.0703125;-1.75;0.088623046875;0.013671875;-1.02905273438
1489431872674;12.296875;3.0703125;-1.75;0.088623046875;0.013671875;-1.02905273438
1489431872883;12.296875;3.0703125;-1.75;0.088623046875;0.013671875;-1.02905273438
1489431873023;12.296875;3.0703125;-1.75;0.088623046875;0.013671875;-1.02905273438
1489431873163;0.6171875;-1.046875;4.125;0.05224609375;0.015869140625;-1.08154296875
1489431873303;0.6171875;-1.046875;4.125;0.05224609375;0.015869140625;-1.08154296875
1489431873443;0.6171875;-1.046875;4.125;0.05224609375;0.015869140625;-1.08154296875
1489431873583;0.6171875;-1.046875;4.125;0.05224609375;0.015869140625;-1.08154296875
1489431873723;0.6171875;-1.046875;4.125;0.05224609375;0.015869140625;-1.08154296875
1489431873864;0.6171875;-1.046875;4.125;0.05224609375;0.015869140625;-1.08154296875
1489431874004;0.6171875;-1.046875;4.125;0.05224609375;0.015869140625;-1.08154296875
1489431874143;-4.9296875;-0.859375;2.0859375;0.057861328125;0.027587890625;-1.02490234375
1489431874283;-4.9296875;-0.859375;2.0859375;0.057861328125;0.027587890625;-1.02490234375
1489431874423;-4.9296875;-0.859375;2.0859375;0.057861328125;0.027587890625;-1.02490234375
1489431874563;-4.9296875;-0.859375;2.0859375;0.057861328125;0.027587890625;-1.02490234375
1489431874703;-4.9296875;-0.859375;2.0859375;0.057861328125;0.027587890625;-1.02490234375
1489431874843;-4.9296875;-0.859375;2.0859375;0.057861328125;0.027587890625;-1.02490234375
1489431874983;-4.9296875;-0.859375;2.0859375;0.057861328125;0.027587890625;-1.02490234375
1489431875130;-0.2421875;0.546875;3.625;0.095458984375;0.0498046875;-1.02807617188
1489431875263;-0.2421875;0.546875;3.625;0.095458984375;0.0498046875;-1.02807617188
1489431875403;-0.2421875;0.546875;3.625;0.095458984375;0.0498046875;-1.02807617188
