timestamp;gyro-alpha;gyro-beta;gyro-gamma;accel-x;accel-y;accel-z
1489512019784;-22.7421875;-23.640625;-0.9140625;0.89599609375;0.12451171875;-0.090576171875
1489512019924;-22.7421875;-23.640625;-0.9140625;0.89599609375;0.12451171875;-0.090576171875
1489512020064;55.53125;2.625;0.7265625;0.932373046875;0.064697265625;-0.063720703125
1489512020204;55.53125;2.625;0.7265625;0.932373046875;0.064697265625;-0.063720703125
1489512020344;55.53125;2.625;0.7265625;0.932373046875;0.064697265625;-0.063720703125
1489512020484;55.53125;2.625;0.7265625;0.932373046875;0.064697265625;-0.063720703125
1489512020624;55.53125;2.625;0.7265625;0.932373046875;0.064697265625;-0.063720703125
1489512020764;55.53125;2.625;0.7265625;0.932373046875;0.064697265625;-0.063720703125
1489512020904;55.53125;2.625;0.7265625;0.932373046875;0.064697265625;-0.063720703125
1489512021044;-19.5;33.59375;29.4375;1.3193359375;0.132080078125;-0.1748046875
1489512021184;-19.5;33.59375;29.4375;1.3193359375;0.132080078125;-0.1748046875
1489512021324;-19.5;33.59375;29.4375;1.3193359375;0.132080078125;-0.1748046875
1489512021464;-19.5;33.59375;29.4375;1.3193359375;0.132080078125;-0.1748046875
1489512021604;-19.5;33.59375;29.4375;1.3193359375;0.132080078125;-0.1748046875
1489512021744;-19.5;33.59375;29.4375;1.3193359375;0.132080078125;-0.1748046875
1489512021884;-19.5;33.59375;29.4375;1.3193359375;0.132080078125;-0.1748046875
1489512022024;-68.8671875;0.109375;12.4375;0.7958984375;0.024658203125;-0.168701171875
1489512022164;-68.8671875;0.109375;12.4375;0.7958984375;0.024658203125;-0.168701171875
1489512022304;-68.8671875;0.109375;12.4375;0.7958984375;0.024658203125;-0.168701171875
1489512022444;-68.8671875;0.109375;12.4375;0.7958984375;0.024658203125;-0.168701171875
1489512022584;-68.8671875;0.109375;12.4375;0.7958984375;0.024658203125;-0.168701171875
1489512022724;-68.8671875;0.109375;12.4375;0.7958984375;0.024658203125;-0.168701171875
1489512022864;-68.8671875;0.109375;12.4375;0.7958984375;0.024658203125;-0.168701171875
1489512023004;58.828125;-9.046875;-11.7421875;0.957275390625;0.02197265625;0.056640625
1489512023144;58.828125;-9.046875;-11.7421875;0.957275390625;0.02197265625;0.056640625
1489512023354;58.828125;-9.046875;-11.7421875;0.957275390625;0.02197265625;0.056640625
1489512023494;58.828125;-9.046875;-11.7421875;0.957275390625;0.02197265625;0.056640625
1489512023634;58.828125;-9.046875;-11.7421875;0.957275390625;0.02197265625;0.056640625
1489512023774;58.828125;-9.046875;-11.7421875;0.957275390625;0.02197265625;0.056640625
1489512023914;58.828125;-9.046875;-11.7421875;0.957275390625;0.02197265625;0.056640625
1489512024054;-8.1953125;13.5;20.515625;1.2646484375;0.048583984375;-0.145263671875
1489512024194;-8.1953125;13.5;20.515625;1.2646484375;0.048583984375;-0.145263671875
1489512024334;-8.1953125;13.5;20.515625;1.2646484375;0.048583984375;-0.145263671875
1489512024474;-8.1953125;13.5;20.515625;1.2646484375;0.048583984375;-0.145263671875
1489512024614;-8.1953125;13.5;20.515625;1.2646484375;0.048583984375;-0.145263671875
1489512024754;-8.1953125;13.5;20.515625;1.2646484375;0.048583984375;-0.145263671875
1489512024894;-8.1953125;13.5;20.515625;1.2646484375;0.048583984375;-0.145263671875
1489512025105;-56.9609375;4.7734375;15.1875;1.03173828125;0.013671875;-0.084716796875
1489512025244;-56.9609375;4.7734375;15.1875;1.03173828125;0.013671875;-0.084716796875
1489512025384;-56.9609375;4.7734375;15.1875;1.03173828125;0.013671875;-0.084716796875
1489512025524;-56.9609375;4.7734375;15.1875;1.03173828125;0.013671875;-0.084716796875
1489512025664;-56.9609375;4.7734375;15.1875;1.03173828125;0.013671875;-0.084716796875
1489512025804;-56.9609375;4.7734375;15.1875;1.03173828125;0.013671875;-0.084716796875
1489512025944;-56.9609375;4.7734375;15.1875;1.03173828125;0.013671875;-0.084716796875
1489512026084;45.2265625;-21.1015625;-20.6953125;0.922119140625;0.07177734375;0.06201171875
1489512026224;45.2265625;-21.1015625;-20.6953125;0.922119140625;0.07177734375;0.06201171875
1489512026364;45.2265625;-21.1015625;-20.6953125;0.922119140625;0.07177734375;0.06201171875
1489512026504;45.2265625;-21.1015625;-20.6953125;0.922119140625;0.07177734375;0.06201171875
1489512026644;45.2265625;-21.1015625;-20.6953125;0.922119140625;0.07177734375;0.06201171875
1489512026784;45.2265625;-21.1015625;-20.6953125;0.922119140625;0.07177734375;0.06201171875
1489512026924;45.2265625;-21.1015625;-20.6953125;0.922119140625;0.07177734375;0.06201171875
1489512027064;-20.96875;-2.625;2.4375;0.804931640625;0.00341796875;-0.0830078125
1489512027204;-20.96875;-2.625;2.4375;0.804931640625;0.00341796875;-0.0830078125
1489512027344;-20.96875;-2.625;2.4375;0.804931640625;0.00341796875;-0.0830078125
1489512027485;-20.96875;-2.625;2.4375;0.804931640625;0.00341796875;-0.0830078125
1489512027624;-20.96875;-2.625;2.4375;0.804931640625;0.00341796875;-0.0830078125
1489512027764;-20.96875;-2.625;2.4375;0.804931640625;0.00341796875;-0.0830078125
1489512027904;-20.96875;-2.625;2.4375;0.804931640625;0.00341796875;-0.0830078125
1489512028044;33.6875;14.1953125;3.6328125;1.03662109375;0.123291015625;-0.0517578125
1489512028184;33.6875;14.1953125;3.6328125;1.03662109375;0.123291015625;-0.0517578125
1489512028324;33.6875;14.1953125;3.6328125;1.03662109375;0.123291015625;-0.0517578125
1489512028464;33.6875;14.1953125;3.6328125;1.03662109375;0.123291015625;-0.0517578125
1489512028604;33.6875;14.1953125;3.6328125;1.03662109375;0.123291015625;-0.0517578125
1489512028744;33.6875;14.1953125;3.6328125;1.03662109375;0.123291015625;-0.0517578125
1489512028884;33.6875;14.1953125;3.6328125;1.03662109375;0.123291015625;-0.0517578125
1489512029234;-7.171875;8.875;31.3984375;0.982666015625;0.1318359375;-0.206787109375
1489512029444;-7.171875;8.875;31.3984375;0.982666015625;0.1318359375;-0.206787109375
1489512029584;-7.171875;8.875;31.3984375;0.982666015625;0.1318359375;-0.206787109375
1489512029724;-7.171875;8.875;31.3984375;0.982666015625;0.1318359375;-0.206787109375
1489512029864;-7.171875;8.875;31.3984375;0.982666015625;0.1318359375;-0.206787109375
1489512030004;-13.921875;1.7890625;5.8125;1.1015625;0.057861328125;-0.043212890625
1489512030144;-13.921875;1.7890625;5.8125;1.1015625;0.057861328125;-0.043212890625
1489512030284;-13.921875;1.7890625;5.8125;1.1015625;0.057861328125;-0.043212890625
1489512030424;-13.921875;1.7890625;5.8125;1.1015625;0.057861328125;-0.043212890625
1489512030704;-13.921875;1.7890625;5.8125;1.1015625;0.057861328125;-0.043212890625
1489512030844;-13.921875;1.7890625;5.8125;1.1015625;0.057861328125;-0.043212890625
1489512031055;-13.921875;1.7890625;5.8125;1.1015625;0.057861328125;-0.043212890625
1489512031194;8.7265625;15.0078125;6.1875;1.255859375;0.019287109375;-0.108154296875
1489512031334;8.7265625;15.0078125;6.1875;1.255859375;0.019287109375;-0.108154296875
1489512031474;8.7265625;15.0078125;6.1875;1.255859375;0.019287109375;-0.108154296875
