timestamp;gyro-alpha;gyro-beta;gyro-gamma;accel-x;accel-y;accel-z
1489513591425;-12.5625;-8.5078125;-33.0546875;1.02954101562;0.159423828125;-0.04052734375
1489513591565;-12.5625;-8.5078125;-33.0546875;1.02954101562;0.159423828125;-0.04052734375
1489513591705;-12.5625;-8.5078125;-33.0546875;1.02954101562;0.159423828125;-0.04052734375
1489513591845;-15.4453125;-49.375;9.140625;1.05859375;0.171630859375;0.004638671875
1489513591985;-15.4453125;-49.375;9.140625;1.05859375;0.171630859375;0.004638671875
1489513592125;-15.4453125;-49.375;9.140625;1.05859375;0.171630859375;0.004638671875
1489513592265;-15.4453125;-49.375;9.140625;1.05859375;0.171630859375;0.004638671875
1489513592405;-15.4453125;-49.375;9.140625;1.05859375;0.171630859375;0.004638671875
1489513592545;-15.4453125;-49.375;9.140625;1.05859375;0.171630859375;0.004638671875
1489513592685;-15.4453125;-49.375;9.140625;1.05859375;0.171630859375;0.004638671875
1489513592825;10.3828125;102.8046875;14.0703125;1.98901367188;0.47900390625;0.049072265625
1489513592965;10.3828125;102.8046875;14.0703125;1.98901367188;0.47900390625;0.049072265625
1489513593105;10.3828125;102.8046875;14.0703125;1.98901367188;0.47900390625;0.049072265625
1489513593245;10.3828125;102.8046875;14.0703125;1.98901367188;0.47900390625;0.049072265625
1489513593385;10.3828125;102.8046875;14.0703125;1.98901367188;0.47900390625;0.049072265625
1489513593525;10.3828125;102.8046875;14.0703125;1.98901367188;0.47900390625;0.049072265625
1489513593665;10.3828125;102.8046875;14.0703125;1.98901367188;0.47900390625;0.049072265625
1489513593805;75.3515625;86.5390625;15.3984375;1.36352539062;0.358642578125;-0.061767578125
1489513593945;75.3515625;86.5390625;15.3984375;1.36352539062;0.358642578125;-0.061767578125
1489513594085;75.3515625;86.5390625;15.3984375;1.36352539062;0.358642578125;-0.061767578125
1489513594225;75.3515625;86.5390625;15.3984375;1.36352539062;0.358642578125;-0.061767578125
1489513594365;75.3515625;86.5390625;15.3984375;1.36352539062;0.358642578125;-0.061767578125
1489513594505;75.3515625;86.5390625;15.3984375;1.36352539062;0.358642578125;-0.061767578125
1489513594645;75.3515625;86.5390625;15.3984375;1.36352539062;0.358642578125;-0.061767578125
1489513594785;75.609375;20.171875;3.0390625;0.852294921875;0.33740234375;-0.017578125
1489513594925;75.609375;20.171875;3.0390625;0.852294921875;0.33740234375;-0.017578125
1489513595065;75.609375;20.171875;3.0390625;0.852294921875;0.33740234375;-0.017578125
1489513595205;75.609375;20.171875;3.0390625;0.852294921875;0.33740234375;-0.017578125
1489513595345;75.609375;20.171875;3.0390625;0.852294921875;0.33740234375;-0.017578125
1489513595485;75.609375;20.171875;3.0390625;0.852294921875;0.33740234375;-0.017578125
