timestamp;gyro-alpha;gyro-beta;gyro-gamma;accel-x;accel-y;accel-z
1489513874086;99.046875;-24.84375;56.5078125;0.734375;0.28466796875;-0.15234375
1489513874226;99.046875;-24.84375;56.5078125;0.734375;0.28466796875;-0.15234375
1489513874366;-111.5703125;-55.796875;5.5859375;0.6005859375;0.19287109375;-0.3857421875
1489513874506;-111.5703125;-55.796875;5.5859375;0.6005859375;0.19287109375;-0.3857421875
1489513874646;-111.5703125;-55.796875;5.5859375;0.6005859375;0.19287109375;-0.3857421875
1489513874786;-111.5703125;-55.796875;5.5859375;0.6005859375;0.19287109375;-0.3857421875
1489513874926;-111.5703125;-55.796875;5.5859375;0.6005859375;0.19287109375;-0.3857421875
1489513875066;-111.5703125;-55.796875;5.5859375;0.6005859375;0.19287109375;-0.3857421875
1489513875206;-111.5703125;-55.796875;5.5859375;0.6005859375;0.19287109375;-0.3857421875
1489513875345;-111.5703125;-55.796875;5.5859375;0.6005859375;0.19287109375;-0.3857421875
1489513875486;-30.4296875;84.4765625;103.25;0.30029296875;0.168212890625;-0.4560546875
1489513875626;-30.4296875;84.4765625;103.25;0.30029296875;0.168212890625;-0.4560546875
1489513875766;-30.4296875;84.4765625;103.25;0.30029296875;0.168212890625;-0.4560546875
1489513875905;-30.4296875;84.4765625;103.25;0.30029296875;0.168212890625;-0.4560546875
1489513876045;-30.4296875;84.4765625;103.25;0.30029296875;0.168212890625;-0.4560546875
1489513876185;-30.4296875;84.4765625;103.25;0.30029296875;0.168212890625;-0.4560546875
1489513876326;-30.4296875;84.4765625;103.25;0.30029296875;0.168212890625;-0.4560546875
1489513876466;-28.0;-72.1171875;-128.7578125;0.78564453125;0.13525390625;0.043701171875
1489513876606;-28.0;-72.1171875;-128.7578125;0.78564453125;0.13525390625;0.043701171875
1489513876746;-28.0;-72.1171875;-128.7578125;0.78564453125;0.13525390625;0.043701171875
1489513876956;-28.0;-72.1171875;-128.7578125;0.78564453125;0.13525390625;0.043701171875
1489513877095;-28.0;-72.1171875;-128.7578125;0.78564453125;0.13525390625;0.043701171875
1489513877235;-28.0;-72.1171875;-128.7578125;0.78564453125;0.13525390625;0.043701171875
1489513877376;84.6953125;-153.4453125;-41.359375;1.31298828125;0.168701171875;0.051025390625
1489513877516;84.6953125;-153.4453125;-41.359375;1.31298828125;0.168701171875;0.051025390625
1489513877656;84.6953125;-153.4453125;-41.359375;1.31298828125;0.168701171875;0.051025390625
