timestamp;gyro-alpha;gyro-beta;gyro-gamma;accel-x;accel-y;accel-z
1489435567565;-97.1640625;44.6953125;200.1328125;0.7080078125;0.08984375;0.074951171875
1489435567704;-97.1640625;44.6953125;200.1328125;0.7080078125;0.08984375;0.074951171875
1489435567844;-97.1640625;44.6953125;200.1328125;0.7080078125;0.08984375;0.074951171875
1489435567984;1.34375;-24.3203125;-22.453125;0.7890625;0.385498046875;-0.074951171875
1489435568124;1.34375;-24.3203125;-22.453125;0.7890625;0.385498046875;-0.074951171875
1489435568264;1.34375;-24.3203125;-22.453125;0.7890625;0.385498046875;-0.074951171875
1489435568404;1.34375;-24.3203125;-22.453125;0.7890625;0.385498046875;-0.074951171875
1489435568614;1.34375;-24.3203125;-22.453125;0.7890625;0.385498046875;-0.074951171875
1489435568755;1.34375;-24.3203125;-22.453125;0.7890625;0.385498046875;-0.074951171875
1489435568894;1.34375;-24.3203125;-22.453125;0.7890625;0.385498046875;-0.074951171875
1489435569035;67.5625;-31.6796875;-76.9375;1.15405273438;0.564208984375;0.146728515625
1489435569175;67.5625;-31.6796875;-76.9375;1.15405273438;0.564208984375;0.146728515625
1489435569314;67.5625;-31.6796875;-76.9375;1.15405273438;0.564208984375;0.146728515625
1489435569455;67.5625;-31.6796875;-76.9375;1.15405273438;0.564208984375;0.146728515625
1489435569594;67.5625;-31.6796875;-76.9375;1.15405273438;0.564208984375;0.146728515625
1489435569734;67.5625;-31.6796875;-76.9375;1.15405273438;0.564208984375;0.146728515625
1489435569874;67.5625;-31.6796875;-76.9375;1.15405273438;0.564208984375;0.146728515625
1489435570014;29.34375;1.34375;-19.140625;0.8466796875;0.546630859375;-0.099853515625
1489435570155;29.34375;1.34375;-19.140625;0.8466796875;0.546630859375;-0.099853515625
1489435570294;29.34375;1.34375;-19.140625;0.8466796875;0.546630859375;-0.099853515625
1489435570434;29.34375;1.34375;-19.140625;0.8466796875;0.546630859375;-0.099853515625
1489435570574;29.34375;1.34375;-19.140625;0.8466796875;0.546630859375;-0.099853515625
1489435570714;29.34375;1.34375;-19.140625;0.8466796875;0.546630859375;-0.099853515625
1489435570854;29.34375;1.34375;-19.140625;0.8466796875;0.546630859375;-0.099853515625
1489435570995;-72.75;20.8359375;122.84375;0.966796875;0.886474609375;0.040771484375
1489435571205;-72.75;20.8359375;122.84375;0.966796875;0.886474609375;0.040771484375
1489435571345;-72.75;20.8359375;122.84375;0.966796875;0.886474609375;0.040771484375
1489435571484;-72.75;20.8359375;122.84375;0.966796875;0.886474609375;0.040771484375
1489435571625;-72.75;20.8359375;122.84375;0.966796875;0.886474609375;0.040771484375
1489435571764;-72.75;20.8359375;122.84375;0.966796875;0.886474609375;0.040771484375
1489435571905;-72.75;20.8359375;122.84375;0.966796875;0.886474609375;0.040771484375
1489435572045;2.578125;-19.3046875;-22.6015625;0.598388671875;0.350341796875;0.031005859375
1489435572185;2.578125;-19.3046875;-22.6015625;0.598388671875;0.350341796875;0.031005859375
1489435572325;2.578125;-19.3046875;-22.6015625;0.598388671875;0.350341796875;0.031005859375
1489435572465;2.578125;-19.3046875;-22.6015625;0.598388671875;0.350341796875;0.031005859375
1489435572604;2.578125;-19.3046875;-22.6015625;0.598388671875;0.350341796875;0.031005859375
1489435572744;2.578125;-19.3046875;-22.6015625;0.598388671875;0.350341796875;0.031005859375
1489435572885;2.578125;-19.3046875;-22.6015625;0.598388671875;0.350341796875;0.031005859375
1489435573024;23.1171875;-2.75;-66.2578125;1.30004882812;0.501953125;0.000732421875
1489435573164;23.1171875;-2.75;-66.2578125;1.30004882812;0.501953125;0.000732421875
1489435573304;23.1171875;-2.75;-66.2578125;1.30004882812;0.501953125;0.000732421875
1489435573444;23.1171875;-2.75;-66.2578125;1.30004882812;0.501953125;0.000732421875
1489435573584;23.1171875;-2.75;-66.2578125;1.30004882812;0.501953125;0.000732421875
1489435573724;23.1171875;-2.75;-66.2578125;1.30004882812;0.501953125;0.000732421875
1489435573865;23.1171875;-2.75;-66.2578125;1.30004882812;0.501953125;0.000732421875
1489435574004;-19.953125;14.8828125;40.03125;0.8232421875;0.490478515625;-0.08251953125
1489435574144;-19.953125;14.8828125;40.03125;0.8232421875;0.490478515625;-0.08251953125
1489435574354;-19.953125;14.8828125;40.03125;0.8232421875;0.490478515625;-0.08251953125
1489435574494;-19.953125;14.8828125;40.03125;0.8232421875;0.490478515625;-0.08251953125
1489435574634;-19.953125;14.8828125;40.03125;0.8232421875;0.490478515625;-0.08251953125
1489435574774;-19.953125;14.8828125;40.03125;0.8232421875;0.490478515625;-0.08251953125
1489435574915;-22.6328125;-17.0078125;-9.953125;0.765869140625;0.42529296875;-0.068603515625
1489435575054;-22.6328125;-17.0078125;-9.953125;0.765869140625;0.42529296875;-0.068603515625
1489435575194;-22.6328125;-17.0078125;-9.953125;0.765869140625;0.42529296875;-0.068603515625
1489435575334;-22.6328125;-17.0078125;-9.953125;0.765869140625;0.42529296875;-0.068603515625
1489435575474;-22.6328125;-17.0078125;-9.953125;0.765869140625;0.42529296875;-0.068603515625
1489435575614;-22.6328125;-17.0078125;-9.953125;0.765869140625;0.42529296875;-0.068603515625
1489435575754;-22.6328125;-17.0078125;-9.953125;0.765869140625;0.42529296875;-0.068603515625
1489435575895;-22.6328125;-17.0078125;-9.953125;0.765869140625;0.42529296875;-0.068603515625
1489435576035;9.2734375;-4.453125;-48.3671875;1.22436523438;0.65087890625;-0.082763671875
1489435576175;9.2734375;-4.453125;-48.3671875;1.22436523438;0.65087890625;-0.082763671875
1489435576314;9.2734375;-4.453125;-48.3671875;1.22436523438;0.65087890625;-0.082763671875
1489435576454;9.2734375;-4.453125;-48.3671875;1.22436523438;0.65087890625;-0.082763671875
1489435576594;9.2734375;-4.453125;-48.3671875;1.22436523438;0.65087890625;-0.082763671875
1489435576734;9.2734375;-4.453125;-48.3671875;1.22436523438;0.65087890625;-0.082763671875
1489435576874;9.2734375;-4.453125;-48.3671875;1.22436523438;0.65087890625;-0.082763671875
1489435577014;-24.6875;-11.734375;-1.25;0.701904296875;0.531005859375;-0.16357421875
1489435577154;-24.6875;-11.734375;-1.25;0.701904296875;0.531005859375;-0.16357421875
1489435577294;-24.6875;-11.734375;-1.25;0.701904296875;0.531005859375;-0.16357421875
1489435577434;-24.6875;-11.734375;-1.25;0.701904296875;0.531005859375;-0.16357421875
1489435577645;-24.6875;-11.734375;-1.25;0.701904296875;0.531005859375;-0.16357421875
1489435577784;-24.6875;-11.734375;-1.25;0.701904296875;0.531005859375;-0.16357421875
1489435577924;-47.1796875;4.2109375;136.109375;1.34204101562;0.5029296875;0.01806640625
1489435578064;-47.1796875;4.2109375;136.109375;1.34204101562;0.5029296875;0.01806640625
1489435578204;-47.1796875;4.2109375;136.109375;1.34204101562;0.5029296875;0.01806640625
1489435578414;-47.1796875;4.2109375;136.109375;1.34204101562;0.5029296875;0.01806640625
1489435578555;-47.1796875;4.2109375;136.109375;1.34204101562;0.5029296875;0.01806640625
1489435578695;-47.1796875;4.2109375;136.109375;1.34204101562;0.5029296875;0.01806640625
1489435578835;-47.1796875;4.2109375;136.109375;1.34204101562;0.5029296875;0.01806640625
1489435578975;13.21875;-34.6171875;-60.0390625;0.756591796875;0.333251953125;0.132568359375
1489435579115;13.21875;-34.6171875;-60.0390625;0.756591796875;0.333251953125;0.132568359375
1489435579255;13.21875;-34.6171875;-60.0390625;0.756591796875;0.333251953125;0.132568359375
1489435579395;13.21875;-34.6171875;-60.0390625;0.756591796875;0.333251953125;0.132568359375
1489435579605;13.21875;-34.6171875;-60.0390625;0.756591796875;0.333251953125;0.132568359375
1489435579745;13.21875;-34.6171875;-60.0390625;0.756591796875;0.333251953125;0.132568359375
1489435579885;13.21875;-34.6171875;-60.0390625;0.756591796875;0.333251953125;0.132568359375
1489435580024;18.3125;-18.7421875;-45.515625;1.22143554688;0.601806640625;-0.06103515625
1489435580165;18.3125;-18.7421875;-45.515625;1.22143554688;0.601806640625;-0.06103515625
1489435580304;18.3125;-18.7421875;-45.515625;1.22143554688;0.601806640625;-0.06103515625
1489435580444;18.3125;-18.7421875;-45.515625;1.22143554688;0.601806640625;-0.06103515625
1489435580584;18.3125;-18.7421875;-45.515625;1.22143554688;0.601806640625;-0.06103515625
1489435580724;18.3125;-18.7421875;-45.515625;1.22143554688;0.601806640625;-0.06103515625
1489435580864;18.3125;-18.7421875;-45.515625;1.22143554688;0.601806640625;-0.06103515625
1489435581144;-17.6640625;18.6484375;34.9296875;0.727783203125;0.488525390625;-0.22119140625
1489435581285;-17.6640625;18.6484375;34.9296875;0.727783203125;0.488525390625;-0.22119140625
1489435581424;-17.6640625;18.6484375;34.9296875;0.727783203125;0.488525390625;-0.22119140625
1489435581564;-17.6640625;18.6484375;34.9296875;0.727783203125;0.488525390625;-0.22119140625
1489435581705;-17.6640625;18.6484375;34.9296875;0.727783203125;0.488525390625;-0.22119140625
1489435581845;-17.6640625;18.6484375;34.9296875;0.727783203125;0.488525390625;-0.22119140625
1489435581985;-70.3125;2.3046875;140.09375;1.45458984375;0.5830078125;0.115478515625
1489435582124;-70.3125;2.3046875;140.09375;1.45458984375;0.5830078125;0.115478515625
1489435582264;-70.3125;2.3046875;140.09375;1.45458984375;0.5830078125;0.115478515625
1489435582404;-70.3125;2.3046875;140.09375;1.45458984375;0.5830078125;0.115478515625
1489435582545;-70.3125;2.3046875;140.09375;1.45458984375;0.5830078125;0.115478515625
1489435582685;-70.3125;2.3046875;140.09375;1.45458984375;0.5830078125;0.115478515625
1489435582825;-70.3125;2.3046875;140.09375;1.45458984375;0.5830078125;0.115478515625
1489435582964;41.1796875;-26.6875;-89.4453125;0.84326171875;0.4677734375;0.06982421875
1489435583104;41.1796875;-26.6875;-89.4453125;0.84326171875;0.4677734375;0.06982421875
1489435583244;41.1796875;-26.6875;-89.4453125;0.84326171875;0.4677734375;0.06982421875
1489435583384;41.1796875;-26.6875;-89.4453125;0.84326171875;0.4677734375;0.06982421875
1489435583525;41.1796875;-26.6875;-89.4453125;0.84326171875;0.4677734375;0.06982421875
1489435583665;41.1796875;-26.6875;-89.4453125;0.84326171875;0.4677734375;0.06982421875
1489435583804;41.1796875;-26.6875;-89.4453125;0.84326171875;0.4677734375;0.06982421875
1489435584015;61.09375;1.1640625;-33.5625;1.09814453125;0.44775390625;0.00048828125
1489435584154;61.09375;1.1640625;-33.5625;1.09814453125;0.44775390625;0.00048828125
1489435584294;61.09375;1.1640625;-33.5625;1.09814453125;0.44775390625;0.00048828125
1489435584435;61.09375;1.1640625;-33.5625;1.09814453125;0.44775390625;0.00048828125
1489435584575;61.09375;1.1640625;-33.5625;1.09814453125;0.44775390625;0.00048828125
1489435584714;61.09375;1.1640625;-33.5625;1.09814453125;0.44775390625;0.00048828125
1489435584925;61.09375;1.1640625;-33.5625;1.09814453125;0.44775390625;0.00048828125
1489435585064;-46.453125;13.1328125;29.109375;0.66455078125;0.55078125;-0.077880859375
1489435585204;-46.453125;13.1328125;29.109375;0.66455078125;0.55078125;-0.077880859375
1489435585344;-46.453125;13.1328125;29.109375;0.66455078125;0.55078125;-0.077880859375
1489435585485;-46.453125;13.1328125;29.109375;0.66455078125;0.55078125;-0.077880859375
1489435585624;-46.453125;13.1328125;29.109375;0.66455078125;0.55078125;-0.077880859375
1489435585764;-46.453125;13.1328125;29.109375;0.66455078125;0.55078125;-0.077880859375
1489435585904;-46.453125;13.1328125;29.109375;0.66455078125;0.55078125;-0.077880859375
1489435586044;-64.765625;-6.546875;103.1640625;1.35180664062;0.373779296875;0.15966796875
1489435586184;-64.765625;-6.546875;103.1640625;1.35180664062;0.373779296875;0.15966796875
1489435586325;-64.765625;-6.546875;103.1640625;1.35180664062;0.373779296875;0.15966796875
1489435586465;-64.765625;-6.546875;103.1640625;1.35180664062;0.373779296875;0.15966796875
1489435586604;-64.765625;-6.546875;103.1640625;1.35180664062;0.373779296875;0.15966796875
1489435586744;-64.765625;-6.546875;103.1640625;1.35180664062;0.373779296875;0.15966796875
1489435586884;-64.765625;-6.546875;103.1640625;1.35180664062;0.373779296875;0.15966796875
1489435587024;30.375;-18.15625;-68.0078125;0.66845703125;0.374755859375;0.085205078125
1489435587164;30.375;-18.15625;-68.0078125;0.66845703125;0.374755859375;0.085205078125
1489435587304;30.375;-18.15625;-68.0078125;0.66845703125;0.374755859375;0.085205078125
1489435587445;30.375;-18.15625;-68.0078125;0.66845703125;0.374755859375;0.085205078125
1489435587584;30.375;-18.15625;-68.0078125;0.66845703125;0.374755859375;0.085205078125
1489435587724;30.375;-18.15625;-68.0078125;0.66845703125;0.374755859375;0.085205078125
1489435587865;30.375;-18.15625;-68.0078125;0.66845703125;0.374755859375;0.085205078125
1489435588004;93.4609375;29.2734375;-44.875;0.907470703125;0.53271484375;0.079345703125
1489435588144;93.4609375;29.2734375;-44.875;0.907470703125;0.53271484375;0.079345703125
1489435588284;93.4609375;29.2734375;-44.875;0.907470703125;0.53271484375;0.079345703125
1489435588424;93.4609375;29.2734375;-44.875;0.907470703125;0.53271484375;0.079345703125
1489435588564;93.4609375;29.2734375;-44.875;0.907470703125;0.53271484375;0.079345703125
1489435588704;93.4609375;29.2734375;-44.875;0.907470703125;0.53271484375;0.079345703125
1489435588844;93.4609375;29.2734375;-44.875;0.907470703125;0.53271484375;0.079345703125
1489435588985;21.2109375;-12.3046875;-13.5703125;0.921630859375;0.644287109375;0.01611328125
1489435589125;21.2109375;-12.3046875;-13.5703125;0.921630859375;0.644287109375;0.01611328125
1489435589264;21.2109375;-12.3046875;-13.5703125;0.921630859375;0.644287109375;0.01611328125
1489435589404;21.2109375;-12.3046875;-13.5703125;0.921630859375;0.644287109375;0.01611328125
1489435589544;21.2109375;-12.3046875;-13.5703125;0.921630859375;0.644287109375;0.01611328125
1489435589684;21.2109375;-12.3046875;-13.5703125;0.921630859375;0.644287109375;0.01611328125
1489435589825;21.2109375;-12.3046875;-13.5703125;0.921630859375;0.644287109375;0.01611328125
1489435590104;-36.8984375;21.6171875;60.40625;1.01904296875;0.54736328125;-0.025146484375
1489435590244;-36.8984375;21.6171875;60.40625;1.01904296875;0.54736328125;-0.025146484375
1489435590384;-36.8984375;21.6171875;60.40625;1.01904296875;0.54736328125;-0.025146484375
1489435590524;-36.8984375;21.6171875;60.40625;1.01904296875;0.54736328125;-0.025146484375
1489435590664;-36.8984375;21.6171875;60.40625;1.01904296875;0.54736328125;-0.025146484375
1489435590804;-36.8984375;21.6171875;60.40625;1.01904296875;0.54736328125;-0.025146484375
1489435590944;0.09375;-22.8359375;-48.234375;0.8828125;0.412109375;0.095703125
1489435591084;0.09375;-22.8359375;-48.234375;0.8828125;0.412109375;0.095703125
1489435591294;0.09375;-22.8359375;-48.234375;0.8828125;0.412109375;0.095703125
1489435591505;0.09375;-22.8359375;-48.234375;0.8828125;0.412109375;0.095703125
1489435591644;0.09375;-22.8359375;-48.234375;0.8828125;0.412109375;0.095703125
1489435591784;0.09375;-22.8359375;-48.234375;0.8828125;0.412109375;0.095703125
1489435591924;86.96875;-20.8046875;-70.6796875;1.0595703125;0.56005859375;0.1708984375
1489435592065;86.96875;-20.8046875;-70.6796875;1.0595703125;0.56005859375;0.1708984375
1489435592204;86.96875;-20.8046875;-70.6796875;1.0595703125;0.56005859375;0.1708984375
1489435592344;86.96875;-20.8046875;-70.6796875;1.0595703125;0.56005859375;0.1708984375
1489435592484;86.96875;-20.8046875;-70.6796875;1.0595703125;0.56005859375;0.1708984375
1489435592625;86.96875;-20.8046875;-70.6796875;1.0595703125;0.56005859375;0.1708984375
1489435592764;86.96875;-20.8046875;-70.6796875;1.0595703125;0.56005859375;0.1708984375
1489435592904;86.96875;-20.8046875;-70.6796875;1.0595703125;0.56005859375;0.1708984375
1489435593044;12.15625;-1.9765625;-35.6015625;1.18212890625;0.5771484375;0.02490234375
1489435593184;12.15625;-1.9765625;-35.6015625;1.18212890625;0.5771484375;0.02490234375
1489435593324;12.15625;-1.9765625;-35.6015625;1.18212890625;0.5771484375;0.02490234375
1489435593464;12.15625;-1.9765625;-35.6015625;1.18212890625;0.5771484375;0.02490234375
1489435593605;12.15625;-1.9765625;-35.6015625;1.18212890625;0.5771484375;0.02490234375
1489435593744;12.15625;-1.9765625;-35.6015625;1.18212890625;0.5771484375;0.02490234375
