timestamp;gyro-alpha;gyro-beta;gyro-gamma;accel-x;accel-y;accel-z
1489432309256;3.0390625;-0.640625;1.890625;-0.03271484375;0.259765625;-0.9931640625
1489432309396;3.0390625;-0.640625;1.890625;-0.03271484375;0.259765625;-0.9931640625
1489432309542;3.0390625;-0.640625;1.890625;-0.03271484375;0.259765625;-0.9931640625
1489432309676;3.0390625;-0.640625;1.890625;-0.03271484375;0.259765625;-0.9931640625
1489432309816;3.0390625;-0.640625;1.890625;-0.03271484375;0.259765625;-0.9931640625
1489432309956;3.0390625;-0.640625;1.890625;-0.03271484375;0.259765625;-0.9931640625
1489432310096;3.0390625;-0.640625;1.890625;-0.03271484375;0.259765625;-0.9931640625
1489432310236;-0.0703125;-0.7265625;3.8671875;-0.065185546875;0.25341796875;-0.968017578125
1489432310376;-0.0703125;-0.7265625;3.8671875;-0.065185546875;0.25341796875;-0.968017578125
1489432310516;-0.0703125;-0.7265625;3.8671875;-0.065185546875;0.25341796875;-0.968017578125
1489432310656;-0.0703125;-0.7265625;3.8671875;-0.065185546875;0.25341796875;-0.968017578125
1489432310796;-0.0703125;-0.7265625;3.8671875;-0.065185546875;0.25341796875;-0.968017578125
1489432310936;-0.0703125;-0.7265625;3.8671875;-0.065185546875;0.25341796875;-0.968017578125
1489432311082;-0.0703125;-0.7265625;3.8671875;-0.065185546875;0.25341796875;-0.968017578125
1489432311216;-0.3515625;-0.4140625;3.2109375;-0.0205078125;0.18896484375;-0.99072265625
1489432311356;-0.3515625;-0.4140625;3.2109375;-0.0205078125;0.18896484375;-0.99072265625
1489432311496;-0.3515625;-0.4140625;3.2109375;-0.0205078125;0.18896484375;-0.99072265625
1489432311636;-0.3515625;-0.4140625;3.2109375;-0.0205078125;0.18896484375;-0.99072265625
1489432311776;-0.3515625;-0.4140625;3.2109375;-0.0205078125;0.18896484375;-0.99072265625
1489432311916;-0.3515625;-0.4140625;3.2109375;-0.0205078125;0.18896484375;-0.99072265625
1489432312056;-0.3515625;-0.4140625;3.2109375;-0.0205078125;0.18896484375;-0.99072265625
1489432312196;1.703125;-0.1015625;3.671875;0.00048828125;0.239013671875;-0.938232421875
1489432312342;1.703125;-0.1015625;3.671875;0.00048828125;0.239013671875;-0.938232421875
1489432312476;1.703125;-0.1015625;3.671875;0.00048828125;0.239013671875;-0.938232421875
