timestamp;gyro-alpha;gyro-beta;gyro-gamma;accel-x;accel-y;accel-z
1489512539745;19.25;-51.484375;-59.1796875;0.999755859375;0.129150390625;-0.18603515625
1489512539884;19.25;-51.484375;-59.1796875;0.999755859375;0.129150390625;-0.18603515625
1489512540024;19.25;-51.484375;-59.1796875;0.999755859375;0.129150390625;-0.18603515625
1489512540234;-5.328125;17.390625;41.0234375;0.84619140625;0.18017578125;-0.296630859375
1489512540375;-5.328125;17.390625;41.0234375;0.84619140625;0.18017578125;-0.296630859375
1489512540515;-5.328125;17.390625;41.0234375;0.84619140625;0.18017578125;-0.296630859375
1489512540655;-5.328125;17.390625;41.0234375;0.84619140625;0.18017578125;-0.296630859375
1489512540795;-5.328125;17.390625;41.0234375;0.84619140625;0.18017578125;-0.296630859375
1489512540934;-5.328125;17.390625;41.0234375;0.84619140625;0.18017578125;-0.296630859375
1489512541074;-5.328125;17.390625;41.0234375;0.84619140625;0.18017578125;-0.296630859375
1489512541214;-9.609375;16.8359375;33.4453125;0.8740234375;0.161865234375;-0.306640625
1489512541355;-9.609375;16.8359375;33.4453125;0.8740234375;0.161865234375;-0.306640625
1489512541495;-9.609375;16.8359375;33.4453125;0.8740234375;0.161865234375;-0.306640625
1489512541635;-9.609375;16.8359375;33.4453125;0.8740234375;0.161865234375;-0.306640625
1489512541775;-9.609375;16.8359375;33.4453125;0.8740234375;0.161865234375;-0.306640625
1489512541915;-9.609375;16.8359375;33.4453125;0.8740234375;0.161865234375;-0.306640625
1489512542055;-9.609375;16.8359375;33.4453125;0.8740234375;0.161865234375;-0.306640625
1489512542195;-18.390625;-15.7734375;-101.4375;1.12231445312;0.150146484375;-0.433837890625
1489512542335;-18.390625;-15.7734375;-101.4375;1.12231445312;0.150146484375;-0.433837890625
1489512542475;-18.390625;-15.7734375;-101.4375;1.12231445312;0.150146484375;-0.433837890625
1489512542615;-18.390625;-15.7734375;-101.4375;1.12231445312;0.150146484375;-0.433837890625
1489512542755;-18.390625;-15.7734375;-101.4375;1.12231445312;0.150146484375;-0.433837890625
1489512542895;-18.390625;-15.7734375;-101.4375;1.12231445312;0.150146484375;-0.433837890625
1489512543035;-18.390625;-15.7734375;-101.4375;1.12231445312;0.150146484375;-0.433837890625
1489512543175;1.5390625;-37.53125;-42.109375;1.56762695312;0.124755859375;-0.321533203125
1489512543315;1.5390625;-37.53125;-42.109375;1.56762695312;0.124755859375;-0.321533203125
1489512543454;1.5390625;-37.53125;-42.109375;1.56762695312;0.124755859375;-0.321533203125
1489512543595;1.5390625;-37.53125;-42.109375;1.56762695312;0.124755859375;-0.321533203125
1489512543735;1.5390625;-37.53125;-42.109375;1.56762695312;0.124755859375;-0.321533203125
1489512543875;1.5390625;-37.53125;-42.109375;1.56762695312;0.124755859375;-0.321533203125
1489512544015;1.5390625;-37.53125;-42.109375;1.56762695312;0.124755859375;-0.321533203125
1489512544155;1.859375;-54.8203125;-46.59375;0.909912109375;0.15478515625;-0.325927734375
