timestamp;gyro-alpha;gyro-beta;gyro-gamma;accel-x;accel-y;accel-z
1489432190118;-1.21875;-1.2734375;2.875;0.77197265625;0.579345703125;-0.34912109375
1489432190258;-1.21875;-1.2734375;2.875;0.77197265625;0.579345703125;-0.34912109375
1489432190398;-1.21875;-1.2734375;2.875;0.77197265625;0.579345703125;-0.34912109375
1489432190538;-0.234375;-0.1796875;3.890625;0.811767578125;0.62451171875;-0.36083984375
1489432190678;-0.234375;-0.1796875;3.890625;0.811767578125;0.62451171875;-0.36083984375
1489432190824;-0.234375;-0.1796875;3.890625;0.811767578125;0.62451171875;-0.36083984375
1489432190958;-0.234375;-0.1796875;3.890625;0.811767578125;0.62451171875;-0.36083984375
1489432191098;-0.234375;-0.1796875;3.890625;0.811767578125;0.62451171875;-0.36083984375
1489432191238;-0.234375;-0.1796875;3.890625;0.811767578125;0.62451171875;-0.36083984375
1489432191378;-0.234375;-0.1796875;3.890625;0.811767578125;0.62451171875;-0.36083984375
1489432191525;-0.21875;-1.0703125;2.0078125;0.869140625;0.5537109375;-0.375
1489432191658;-0.21875;-1.0703125;2.0078125;0.869140625;0.5537109375;-0.375
1489432191798;-0.21875;-1.0703125;2.0078125;0.869140625;0.5537109375;-0.375
1489432191938;-0.21875;-1.0703125;2.0078125;0.869140625;0.5537109375;-0.375
1489432192078;-0.21875;-1.0703125;2.0078125;0.869140625;0.5537109375;-0.375
1489432192218;-0.21875;-1.0703125;2.0078125;0.869140625;0.5537109375;-0.375
1489432192364;-0.21875;-1.0703125;2.0078125;0.869140625;0.5537109375;-0.375
1489432192498;1.5546875;1.421875;4.234375;0.7861328125;0.5458984375;-0.40234375
1489432192638;1.5546875;1.421875;4.234375;0.7861328125;0.5458984375;-0.40234375
1489432192778;1.5546875;1.421875;4.234375;0.7861328125;0.5458984375;-0.40234375
1489432192918;1.5546875;1.421875;4.234375;0.7861328125;0.5458984375;-0.40234375
1489432193058;1.5546875;1.421875;4.234375;0.7861328125;0.5458984375;-0.40234375
1489432193204;1.5546875;1.421875;4.234375;0.7861328125;0.5458984375;-0.40234375
1489432193338;1.5546875;1.421875;4.234375;0.7861328125;0.5458984375;-0.40234375
1489432193478;2.0546875;-0.0625;3.953125;0.802734375;0.52685546875;-0.36962890625
1489432193624;2.0546875;-0.0625;3.953125;0.802734375;0.52685546875;-0.36962890625
1489432193758;2.0546875;-0.0625;3.953125;0.802734375;0.52685546875;-0.36962890625
1489432193898;2.0546875;-0.0625;3.953125;0.802734375;0.52685546875;-0.36962890625
1489432194038;2.0546875;-0.0625;3.953125;0.802734375;0.52685546875;-0.36962890625
1489432194178;2.0546875;-0.0625;3.953125;0.802734375;0.52685546875;-0.36962890625
1489432194318;2.0546875;-0.0625;3.953125;0.802734375;0.52685546875;-0.36962890625
1489432194458;-1.578125;-1.9375;2.8828125;0.7412109375;0.49169921875;-0.344482421875
1489432194598;-1.578125;-1.9375;2.8828125;0.7412109375;0.49169921875;-0.344482421875
1489432194738;-1.578125;-1.9375;2.8828125;0.7412109375;0.49169921875;-0.344482421875
1489432194878;-1.578125;-1.9375;2.8828125;0.7412109375;0.49169921875;-0.344482421875
1489432195018;-1.578125;-1.9375;2.8828125;0.7412109375;0.49169921875;-0.344482421875
1489432195158;-1.578125;-1.9375;2.8828125;0.7412109375;0.49169921875;-0.344482421875
1489432195304;-1.578125;-1.9375;2.8828125;0.7412109375;0.49169921875;-0.344482421875
1489432195438;1.578125;-2.3984375;2.5859375;0.7861328125;0.518310546875;-0.35546875
1489432195578;1.578125;-2.3984375;2.5859375;0.7861328125;0.518310546875;-0.35546875
1489432195718;1.578125;-2.3984375;2.5859375;0.7861328125;0.518310546875;-0.35546875
1489432195858;1.578125;-2.3984375;2.5859375;0.7861328125;0.518310546875;-0.35546875
1489432195998;1.578125;-2.3984375;2.5859375;0.7861328125;0.518310546875;-0.35546875
1489432196138;1.578125;-2.3984375;2.5859375;0.7861328125;0.518310546875;-0.35546875
