timestamp;gyro-alpha;gyro-beta;gyro-gamma;accel-x;accel-y;accel-z
1489430385846;1.3203125;-2.9375;2.5;0.177734375;-0.25146484375;-0.9599609375
1489430385986;1.3203125;-2.9375;2.5;0.177734375;-0.25146484375;-0.9599609375
1489430386132;-0.203125;-1.0625;3.859375;0.206787109375;-0.22705078125;-0.962890625
1489430386265;-0.203125;-1.0625;3.859375;0.206787109375;-0.22705078125;-0.962890625
1489430386406;-0.203125;-1.0625;3.859375;0.206787109375;-0.22705078125;-0.962890625
1489430386545;-0.203125;-1.0625;3.859375;0.206787109375;-0.22705078125;-0.962890625
1489430386686;-0.203125;-1.0625;3.859375;0.206787109375;-0.22705078125;-0.962890625
1489430386825;-0.203125;-1.0625;3.859375;0.206787109375;-0.22705078125;-0.962890625
1489430386966;-0.203125;-1.0625;3.859375;0.206787109375;-0.22705078125;-0.962890625
1489430387105;-0.359375;-0.3203125;4.3984375;0.17041015625;-0.2060546875;-0.9580078125
1489430387245;-0.359375;-0.3203125;4.3984375;0.17041015625;-0.2060546875;-0.9580078125
1489430387385;-0.359375;-0.3203125;4.3984375;0.17041015625;-0.2060546875;-0.9580078125
1489430387525;-0.359375;-0.3203125;4.3984375;0.17041015625;-0.2060546875;-0.9580078125
1489430387665;-0.359375;-0.3203125;4.3984375;0.17041015625;-0.2060546875;-0.9580078125
1489430387806;-0.359375;-0.3203125;4.3984375;0.17041015625;-0.2060546875;-0.9580078125
1489430387945;-0.359375;-0.3203125;4.3984375;0.17041015625;-0.2060546875;-0.9580078125
1489430388085;2.703125;-0.3203125;2.7421875;0.20849609375;-0.185791015625;-0.988525390625
1489430388232;2.703125;-0.3203125;2.7421875;0.20849609375;-0.185791015625;-0.988525390625
1489430388365;2.703125;-0.3203125;2.7421875;0.20849609375;-0.185791015625;-0.988525390625
1489430388505;2.703125;-0.3203125;2.7421875;0.20849609375;-0.185791015625;-0.988525390625
1489430388645;2.703125;-0.3203125;2.7421875;0.20849609375;-0.185791015625;-0.988525390625
1489430388785;2.703125;-0.3203125;2.7421875;0.20849609375;-0.185791015625;-0.988525390625
1489430388925;2.703125;-0.3203125;2.7421875;0.20849609375;-0.185791015625;-0.988525390625
1489430389065;0.765625;-1.2265625;3.78125;0.15380859375;-0.271240234375;-0.902587890625
1489430389212;0.765625;-1.2265625;3.78125;0.15380859375;-0.271240234375;-0.902587890625
1489430389345;0.765625;-1.2265625;3.78125;0.15380859375;-0.271240234375;-0.902587890625
1489430389485;0.765625;-1.2265625;3.78125;0.15380859375;-0.271240234375;-0.902587890625
1489430389625;0.765625;-1.2265625;3.78125;0.15380859375;-0.271240234375;-0.902587890625
1489430389765;0.765625;-1.2265625;3.78125;0.15380859375;-0.271240234375;-0.902587890625
1489430389905;0.765625;-1.2265625;3.78125;0.15380859375;-0.271240234375;-0.902587890625
1489430390045;0.765625;-1.2265625;3.78125;0.15380859375;-0.271240234375;-0.902587890625
1489430390185;2.578125;-1.7265625;4.015625;0.18798828125;-0.20361328125;-0.91943359375
1489430390325;2.578125;-1.7265625;4.015625;0.18798828125;-0.20361328125;-0.91943359375
1489430390465;2.578125;-1.7265625;4.015625;0.18798828125;-0.20361328125;-0.91943359375
1489430390605;2.578125;-1.7265625;4.015625;0.18798828125;-0.20361328125;-0.91943359375
1489430390745;2.578125;-1.7265625;4.015625;0.18798828125;-0.20361328125;-0.91943359375
1489430390885;2.578125;-1.7265625;4.015625;0.18798828125;-0.20361328125;-0.91943359375
1489430391025;2.578125;-1.7265625;4.015625;0.18798828125;-0.20361328125;-0.91943359375
1489430391165;2.7734375;-0.625;2.3515625;0.185302734375;-0.240966796875;-0.98291015625
1489430391305;2.7734375;-0.625;2.3515625;0.185302734375;-0.240966796875;-0.98291015625
1489430391445;2.7734375;-0.625;2.3515625;0.185302734375;-0.240966796875;-0.98291015625
1489430391585;2.7734375;-0.625;2.3515625;0.185302734375;-0.240966796875;-0.98291015625
1489430391732;2.7734375;-0.625;2.3515625;0.185302734375;-0.240966796875;-0.98291015625
1489430391865;2.7734375;-0.625;2.3515625;0.185302734375;-0.240966796875;-0.98291015625
1489430392005;2.7734375;-0.625;2.3515625;0.185302734375;-0.240966796875;-0.98291015625
1489430392152;0.6796875;-0.4609375;1.6640625;0.18896484375;-0.202880859375;-0.95654296875
1489430392285;0.6796875;-0.4609375;1.6640625;0.18896484375;-0.202880859375;-0.95654296875
1489430392425;0.6796875;-0.4609375;1.6640625;0.18896484375;-0.202880859375;-0.95654296875
1489430392565;0.6796875;-0.4609375;1.6640625;0.18896484375;-0.202880859375;-0.95654296875
1489430392705;0.6796875;-0.4609375;1.6640625;0.18896484375;-0.202880859375;-0.95654296875
1489430392845;0.6796875;-0.4609375;1.6640625;0.18896484375;-0.202880859375;-0.95654296875
1489430392985;0.6796875;-0.4609375;1.6640625;0.18896484375;-0.202880859375;-0.95654296875
1489430393125;0.71875;-1.2890625;4.546875;0.185546875;-0.242919921875;-0.980224609375
1489430393265;0.71875;-1.2890625;4.546875;0.185546875;-0.242919921875;-0.980224609375
1489430393405;0.71875;-1.2890625;4.546875;0.185546875;-0.242919921875;-0.980224609375
1489430393545;0.71875;-1.2890625;4.546875;0.185546875;-0.242919921875;-0.980224609375
1489430393692;0.71875;-1.2890625;4.546875;0.185546875;-0.242919921875;-0.980224609375
1489430393825;0.71875;-1.2890625;4.546875;0.185546875;-0.242919921875;-0.980224609375
1489430393965;0.71875;-1.2890625;4.546875;0.185546875;-0.242919921875;-0.980224609375
1489430394112;1.5234375;-0.9375;4.3359375;0.124267578125;-0.17431640625;-0.9609375
1489430394245;1.5234375;-0.9375;4.3359375;0.124267578125;-0.17431640625;-0.9609375
1489430394392;1.5234375;-0.9375;4.3359375;0.124267578125;-0.17431640625;-0.9609375
1489430394525;1.5234375;-0.9375;4.3359375;0.124267578125;-0.17431640625;-0.9609375
1489430394665;1.5234375;-0.9375;4.3359375;0.124267578125;-0.17431640625;-0.9609375
1489430394805;1.5234375;-0.9375;4.3359375;0.124267578125;-0.17431640625;-0.9609375
1489430394945;1.5234375;-0.9375;4.3359375;0.124267578125;-0.17431640625;-0.9609375
1489430395085;0.1953125;-1.5;3.171875;0.1962890625;-0.204833984375;-0.98291015625
1489430395232;0.1953125;-1.5;3.171875;0.1962890625;-0.204833984375;-0.98291015625
1489430395365;0.1953125;-1.5;3.171875;0.1962890625;-0.204833984375;-0.98291015625
1489430395505;0.1953125;-1.5;3.171875;0.1962890625;-0.204833984375;-0.98291015625
1489430395645;0.1953125;-1.5;3.171875;0.1962890625;-0.204833984375;-0.98291015625
1489430395785;0.1953125;-1.5;3.171875;0.1962890625;-0.204833984375;-0.98291015625
1489430395925;0.1953125;-1.5;3.171875;0.1962890625;-0.204833984375;-0.98291015625
1489430396065;1.8359375;-1.2421875;1.890625;0.2080078125;-0.251220703125;-0.965087890625
1489430396205;1.8359375;-1.2421875;1.890625;0.2080078125;-0.251220703125;-0.965087890625
1489430396345;1.8359375;-1.2421875;1.890625;0.2080078125;-0.251220703125;-0.965087890625
1489430396485;1.8359375;-1.2421875;1.890625;0.2080078125;-0.251220703125;-0.965087890625
1489430396632;1.8359375;-1.2421875;1.890625;0.2080078125;-0.251220703125;-0.965087890625
1489430396765;1.8359375;-1.2421875;1.890625;0.2080078125;-0.251220703125;-0.965087890625
1489430396905;1.8359375;-1.2421875;1.890625;0.2080078125;-0.251220703125;-0.965087890625
1489430397045;1.8359375;-1.2421875;1.890625;0.2080078125;-0.251220703125;-0.965087890625
1489430397185;0.515625;0.0234375;4.640625;0.133056640625;-0.181884765625;-1.05541992188
1489430397325;0.515625;0.0234375;4.640625;0.133056640625;-0.181884765625;-1.05541992188
1489430397465;0.515625;0.0234375;4.640625;0.133056640625;-0.181884765625;-1.05541992188
1489430397612;0.515625;0.0234375;4.640625;0.133056640625;-0.181884765625;-1.05541992188
1489430397745;0.515625;0.0234375;4.640625;0.133056640625;-0.181884765625;-1.05541992188
1489430397885;0.515625;0.0234375;4.640625;0.133056640625;-0.181884765625;-1.05541992188
1489430398025;0.515625;0.0234375;4.640625;0.133056640625;-0.181884765625;-1.05541992188
1489430398165;1.03125;-0.4140625;3.8125;0.172607421875;-0.261474609375;-0.961181640625
1489430398305;1.03125;-0.4140625;3.8125;0.172607421875;-0.261474609375;-0.961181640625
1489430398445;1.03125;-0.4140625;3.8125;0.172607421875;-0.261474609375;-0.961181640625
1489430398585;1.03125;-0.4140625;3.8125;0.172607421875;-0.261474609375;-0.961181640625
1489430398725;1.03125;-0.4140625;3.8125;0.172607421875;-0.261474609375;-0.961181640625
1489430398872;1.03125;-0.4140625;3.8125;0.172607421875;-0.261474609375;-0.961181640625
1489430399075;0.5546875;-0.4296875;2.234375;0.209228515625;-0.232177734375;-0.93603515625
1489430399215;0.5546875;-0.4296875;2.234375;0.209228515625;-0.232177734375;-0.93603515625
1489430399355;0.5546875;-0.4296875;2.234375;0.209228515625;-0.232177734375;-0.93603515625
1489430399495;0.5546875;-0.4296875;2.234375;0.209228515625;-0.232177734375;-0.93603515625
1489430399642;0.5546875;-0.4296875;2.234375;0.209228515625;-0.232177734375;-0.93603515625
1489430399775;0.5546875;-0.4296875;2.234375;0.209228515625;-0.232177734375;-0.93603515625
1489430399922;0.5546875;-0.4296875;2.234375;0.209228515625;-0.232177734375;-0.93603515625
1489430400055;0.5546875;-0.4296875;2.234375;0.209228515625;-0.232177734375;-0.93603515625
1489430400195;1.8359375;-1.2109375;4.46875;0.17431640625;-0.271484375;-0.987060546875
1489430400342;1.8359375;-1.2109375;4.46875;0.17431640625;-0.271484375;-0.987060546875
1489430400475;1.8359375;-1.2109375;4.46875;0.17431640625;-0.271484375;-0.987060546875
1489430400615;1.8359375;-1.2109375;4.46875;0.17431640625;-0.271484375;-0.987060546875
1489430400755;1.8359375;-1.2109375;4.46875;0.17431640625;-0.271484375;-0.987060546875
1489430400895;1.8359375;-1.2109375;4.46875;0.17431640625;-0.271484375;-0.987060546875
1489430401035;1.8359375;-1.2109375;4.46875;0.17431640625;-0.271484375;-0.987060546875
1489430401175;2.2109375;-0.5;3.1015625;0.1904296875;-0.21630859375;-1.02026367188
1489430401315;2.2109375;-0.5;3.1015625;0.1904296875;-0.21630859375;-1.02026367188
1489430401455;2.2109375;-0.5;3.1015625;0.1904296875;-0.21630859375;-1.02026367188
1489430401602;2.2109375;-0.5;3.1015625;0.1904296875;-0.21630859375;-1.02026367188
1489430401735;2.2109375;-0.5;3.1015625;0.1904296875;-0.21630859375;-1.02026367188
1489430401875;2.2109375;-0.5;3.1015625;0.1904296875;-0.21630859375;-1.02026367188
1489430402022;2.2109375;-0.5;3.1015625;0.1904296875;-0.21630859375;-1.02026367188
1489430402155;0.328125;-1.671875;3.6484375;0.135009765625;-0.191162109375;-1.0078125
1489430402295;0.328125;-1.671875;3.6484375;0.135009765625;-0.191162109375;-1.0078125
1489430402435;0.328125;-1.671875;3.6484375;0.135009765625;-0.191162109375;-1.0078125
1489430402582;0.328125;-1.671875;3.6484375;0.135009765625;-0.191162109375;-1.0078125
1489430402715;0.328125;-1.671875;3.6484375;0.135009765625;-0.191162109375;-1.0078125
1489430402855;0.328125;-1.671875;3.6484375;0.135009765625;-0.191162109375;-1.0078125
1489430403002;0.328125;-1.671875;3.6484375;0.135009765625;-0.191162109375;-1.0078125
1489430403135;-0.6953125;-0.515625;3.2578125;0.1982421875;-0.177734375;-0.95556640625
1489430403275;-0.6953125;-0.515625;3.2578125;0.1982421875;-0.177734375;-0.95556640625
1489430403415;-0.6953125;-0.515625;3.2578125;0.1982421875;-0.177734375;-0.95556640625
1489430403555;-0.6953125;-0.515625;3.2578125;0.1982421875;-0.177734375;-0.95556640625
1489430403695;-0.6953125;-0.515625;3.2578125;0.1982421875;-0.177734375;-0.95556640625
1489430403835;-0.6953125;-0.515625;3.2578125;0.1982421875;-0.177734375;-0.95556640625
1489430403975;-0.6953125;-0.515625;3.2578125;0.1982421875;-0.177734375;-0.95556640625
1489430404115;-1.546875;-0.3984375;2.921875;0.186767578125;-0.233154296875;-0.965576171875
1489430404255;-1.546875;-0.3984375;2.921875;0.186767578125;-0.233154296875;-0.965576171875
1489430404395;-1.546875;-0.3984375;2.921875;0.186767578125;-0.233154296875;-0.965576171875
1489430404535;-1.546875;-0.3984375;2.921875;0.186767578125;-0.233154296875;-0.965576171875
1489430404675;-1.546875;-0.3984375;2.921875;0.186767578125;-0.233154296875;-0.965576171875
1489430404815;-1.546875;-0.3984375;2.921875;0.186767578125;-0.233154296875;-0.965576171875
1489430404955;-1.546875;-0.3984375;2.921875;0.186767578125;-0.233154296875;-0.965576171875
1489430405095;0.25;-1.203125;3.8203125;0.157958984375;-0.265625;-0.95751953125
1489430405235;0.25;-1.203125;3.8203125;0.157958984375;-0.265625;-0.95751953125
1489430405382;0.25;-1.203125;3.8203125;0.157958984375;-0.265625;-0.95751953125
